benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,207054024,0,0,0,0,33554432,10257667336,10,0,0,587,496128147233,1777059953573,11207847173316
scala-kmeans,203178488,0,0,0,0,25165824,10282833160,10,0,0,587,496335269946,1777059953573,11207847173316
scala-kmeans,268935236,0,0,0,0,-10232131096,50702064,11,1,63,650,496538516970,1777059953573,11207847173316
scala-kmeans,200553460,0,0,0,0,33554432,84256496,11,0,0,650,496807525333,1777059953573,11207847173316
scala-kmeans,199494998,0,0,0,0,33554432,117810928,11,0,0,650,497008145044,1777059953573,11207847173316
scala-kmeans,200168142,0,0,0,0,25165824,142976752,11,0,0,650,497207708206,1777059953573,11207847173316
scala-kmeans,201317339,0,0,0,0,33554432,176531184,11,0,0,650,497407943363,1777059953573,11207847173316
scala-kmeans,199041247,0,0,0,0,33554432,210085616,11,0,0,650,497609330404,1777059953573,11207847173316
scala-kmeans,198503400,0,0,0,0,25165824,235251440,11,0,0,650,497808441610,1777059953573,11207847173316
scala-kmeans,198879360,0,0,0,0,33554432,268805872,11,0,0,650,498007011234,1777059953573,11207847173316
scala-kmeans,199545652,0,0,0,0,33554432,302360304,11,0,0,650,498205956542,1777059953573,11207847173316
scala-kmeans,202113876,0,0,0,0,25165824,327526128,11,0,0,650,498405571229,1777059953573,11207847173316
scala-kmeans,202408259,0,0,0,0,33554432,361080560,11,0,0,650,498607767857,1777059953573,11207847173316
scala-kmeans,199870735,0,0,0,0,33554432,394634992,11,0,0,650,498810245817,1777059953573,11207847173316
scala-kmeans,199643548,0,0,0,0,33554432,428189424,11,0,0,650,499010180803,1777059953573,11207847173316
scala-kmeans,202218371,0,0,0,0,25165824,453355248,11,0,0,650,499209907267,1777059953573,11207847173316
scala-kmeans,201232044,0,0,0,0,33554432,486909680,11,0,0,650,499412199399,1777059953573,11207847173316
scala-kmeans,204293701,0,0,0,0,33554432,520464112,11,0,0,650,499613497779,1777059953573,11207847173316
scala-kmeans,203229683,0,0,0,0,25165824,545629936,11,0,0,650,499817868609,1777059953573,11207847173316
scala-kmeans,204490959,0,0,0,0,33554432,579184368,11,0,0,650,500021164013,1777059953573,11207847173316
scala-kmeans,203062988,0,0,0,0,33554432,612738800,11,0,0,650,500225724142,1777059953573,11207847173316
scala-kmeans,203329764,0,0,0,0,33554432,646293232,11,0,0,650,500428863839,1777059953573,11207847173316
scala-kmeans,203111395,0,0,0,0,25165824,671459056,11,0,0,650,500632260549,1777059953573,11207847173316
scala-kmeans,203566742,0,0,0,0,33554432,705013488,11,0,0,650,500835439446,1777059953573,11207847173316
scala-kmeans,204517024,0,0,0,0,33554432,738567920,11,0,0,650,501039074898,1777059953573,11207847173316
scala-kmeans,204546764,0,0,0,0,25165824,763733744,11,0,0,650,501243661789,1777059953573,11207847173316
scala-kmeans,203349416,0,0,0,0,33554432,797288176,11,0,0,650,501448274944,1777059953573,11207847173316
scala-kmeans,203363280,0,0,0,0,33554432,830842608,11,0,0,650,501651697372,1777059953573,11207847173316
scala-kmeans,203460211,0,0,0,0,25165824,856008432,11,0,0,650,501855124430,1777059953573,11207847173316
scala-kmeans,204838307,0,0,0,0,33554432,889562864,11,0,0,650,502058647632,1777059953573,11207847173316
scala-kmeans,202181384,0,0,0,0,33554432,923117296,11,0,0,650,502263552768,1777059953573,11207847173316
scala-kmeans,202198176,0,0,0,0,33554432,956671728,11,0,0,650,502465817454,1777059953573,11207847173316
scala-kmeans,204053432,0,0,0,0,25165824,981837552,11,0,0,650,502668079046,1777059953573,11207847173316
scala-kmeans,202397333,0,0,0,0,33554432,1015391984,11,0,0,650,502872197312,1777059953573,11207847173316
scala-kmeans,203151603,0,0,0,0,33554432,1048946416,11,0,0,650,503074656935,1777059953573,11207847173316
scala-kmeans,202320372,0,0,0,0,25165824,1074112240,11,0,0,650,503277888364,1777059953573,11207847173316
scala-kmeans,204800452,0,0,0,0,33554432,1107666672,11,0,0,650,503480273043,1777059953573,11207847173316
scala-kmeans,202464293,0,0,0,0,33554432,1141221104,11,0,0,650,503685139574,1777059953573,11207847173316
scala-kmeans,205530342,0,0,0,0,33554432,1174775536,11,0,0,650,503887668491,1777059953573,11207847173316
scala-kmeans,202478423,0,0,0,0,25165824,1199941360,11,0,0,650,504093263123,1777059953573,11207847173316
scala-kmeans,204789684,0,0,0,0,33554432,1233495792,11,0,0,650,504295806043,1777059953573,11207847173316
scala-kmeans,204311610,0,0,0,0,33554432,1267050224,11,0,0,650,504500662834,1777059953573,11207847173316
scala-kmeans,203768459,0,0,0,0,25165824,1292216048,11,0,0,650,504705038614,1777059953573,11207847173316
scala-kmeans,205736700,0,0,0,0,33554432,1325770480,11,0,0,650,504908897657,1777059953573,11207847173316
scala-kmeans,202943802,0,0,0,0,33554432,1359324912,11,0,0,650,505114703342,1777059953573,11207847173316
scala-kmeans,202509751,0,0,0,0,33554432,1392879344,11,0,0,650,505317711163,1777059953573,11207847173316
scala-kmeans,203488152,0,0,0,0,25165824,1418045168,11,0,0,650,505520288179,1777059953573,11207847173316
scala-kmeans,202112105,0,0,0,0,33554432,1451599600,11,0,0,650,505723866074,1777059953573,11207847173316
scala-kmeans,203940551,0,0,0,0,33554432,1485154032,11,0,0,650,505926042953,1777059953573,11207847173316
scala-kmeans,202552560,0,0,0,0,25165824,1510319856,11,0,0,650,506130050388,1777059953573,11207847173316
scala-kmeans,201928394,0,0,0,0,33554432,1543874288,11,0,0,650,506332671807,1777059953573,11207847173316
scala-kmeans,201530030,0,0,0,0,33554432,1577428720,11,0,0,650,506534669322,1777059953573,11207847173316
scala-kmeans,203480530,0,0,0,0,25165824,1602594544,11,0,0,650,506736261287,1777059953573,11207847173316
scala-kmeans,203894241,0,0,0,0,33554432,1636148976,11,0,0,650,506939807572,1777059953573,11207847173316
scala-kmeans,202901885,0,0,0,0,33554432,1669703408,11,0,0,650,507143774499,1777059953573,11207847173316
scala-kmeans,203516883,0,0,0,0,33554432,1703257840,11,0,0,650,507346741267,1777059953573,11207847173316
scala-kmeans,203385170,0,0,0,0,25165824,1728423664,11,0,0,650,507550325698,1777059953573,11207847173316
scala-kmeans,202193856,0,0,0,0,33554432,1761978096,11,0,0,650,507753775109,1777059953573,11207847173316
scala-kmeans,203208086,0,0,0,0,33554432,1795532528,11,0,0,650,507956033332,1777059953573,11207847173316
scala-kmeans,205757101,0,0,0,0,25165824,1820698352,11,0,0,650,508159307238,1777059953573,11207847173316
scala-kmeans,203554866,0,0,0,0,33554432,1854252784,11,0,0,650,508365131610,1777059953573,11207847173316
scala-kmeans,206393866,0,0,0,0,33554432,1887807216,11,0,0,650,508568761847,1777059953573,11207847173316
scala-kmeans,201343508,0,0,0,0,33554432,1921361648,11,0,0,650,508775218786,1777059953573,11207847173316
scala-kmeans,202984213,0,0,0,0,25165824,1946527472,11,0,0,650,508976627101,1777059953573,11207847173316
scala-kmeans,202516546,0,0,0,0,33554432,1980081904,11,0,0,650,509179679791,1777059953573,11207847173316
scala-kmeans,202940725,0,0,0,0,33554432,2013636336,11,0,0,650,509382260711,1777059953573,11207847173316
scala-kmeans,202617371,0,0,0,0,25165824,2038802160,11,0,0,650,509585270652,1777059953573,11207847173316
scala-kmeans,202517231,0,0,0,0,33554432,2072356592,11,0,0,650,509787950967,1777059953573,11207847173316
scala-kmeans,202522269,0,0,0,0,33554432,2105911024,11,0,0,650,509990530045,1777059953573,11207847173316
scala-kmeans,202094661,0,0,0,0,25165824,2131076848,11,0,0,650,510193118480,1777059953573,11207847173316
scala-kmeans,202393849,0,0,0,0,33554432,2164631280,11,0,0,650,510395280511,1777059953573,11207847173316
scala-kmeans,201452524,0,0,0,0,33554432,2198185712,11,0,0,650,510597741719,1777059953573,11207847173316
scala-kmeans,202002518,0,0,0,0,33554432,2231740144,11,0,0,650,510799258608,1777059953573,11207847173316
scala-kmeans,203179755,0,0,0,0,25165824,2256905968,11,0,0,650,511001327007,1777059953573,11207847173316
scala-kmeans,202947568,0,0,0,0,33554432,2290460400,11,0,0,650,511204572673,1777059953573,11207847173316
scala-kmeans,202026668,0,0,0,0,33554432,2324014832,11,0,0,650,511407583834,1777059953573,11207847173316
scala-kmeans,200821324,0,0,0,0,25165824,2349180656,11,0,0,650,511609678411,1777059953573,11207847173316
scala-kmeans,202170024,0,0,0,0,33554432,2382735088,11,0,0,650,511810564851,1777059953573,11207847173316
scala-kmeans,201708444,0,0,0,0,33554432,2416289520,11,0,0,650,512012798928,1777059953573,11207847173316
scala-kmeans,204270790,0,0,0,0,33554432,2449843952,11,0,0,650,512214576314,1777059953573,11207847173316
scala-kmeans,203256933,0,0,0,0,25165824,2475009776,11,0,0,650,512418911590,1777059953573,11207847173316
scala-kmeans,201984118,0,0,0,0,33554432,2508564208,11,0,0,650,512622236021,1777059953573,11207847173316
scala-kmeans,202957766,0,0,0,0,33554432,2542118640,11,0,0,650,512824284753,1777059953573,11207847173316
scala-kmeans,201241459,0,0,0,0,25165824,2567284464,11,0,0,650,513027309608,1777059953573,11207847173316
scala-kmeans,203504889,0,0,0,0,33554432,2600838896,11,0,0,650,513228622489,1777059953573,11207847173316
scala-kmeans,202332483,0,0,0,0,33554432,2634393328,11,0,0,650,513432195202,1777059953573,11207847173316
scala-kmeans,205111626,0,0,0,0,25165824,2659559152,11,0,0,650,513634595859,1777059953573,11207847173316
scala-kmeans,201250241,0,0,0,0,33554432,2693113584,11,0,0,650,513839776771,1777059953573,11207847173316
scala-kmeans,205960416,0,0,0,0,33554432,2726668016,11,0,0,650,514041097187,1777059953573,11207847173316
scala-kmeans,205158819,0,0,0,0,33554432,2760222448,11,0,0,650,514247126793,1777059953573,11207847173316
scala-kmeans,201389996,0,0,0,0,25165824,2785388272,11,0,0,650,514452353975,1777059953573,11207847173316
scala-kmeans,204011153,0,0,0,0,33554432,2818942704,11,0,0,650,514653812665,1777059953573,11207847173316
scala-kmeans,202775063,0,0,0,0,33554432,2852497136,11,0,0,650,514857901084,1777059953573,11207847173316
scala-kmeans,205324167,0,0,0,0,25165824,2877662960,11,0,0,650,515060746794,1777059953573,11207847173316
scala-kmeans,202447466,0,0,0,0,33554432,2911217392,11,0,0,650,515266139288,1777059953573,11207847173316
scala-kmeans,203898267,0,0,0,0,33554432,2944771824,11,0,0,650,515468656800,1777059953573,11207847173316
scala-kmeans,203273917,0,0,0,0,33554432,2978326256,11,0,0,650,515672624588,1777059953573,11207847173316
scala-kmeans,202838958,0,0,0,0,25165824,3003492080,11,0,0,650,515875962191,1777059953573,11207847173316
scala-kmeans,204219999,0,0,0,0,33554432,3037046512,11,0,0,650,516078874283,1777059953573,11207847173316
scala-kmeans,204603300,0,0,0,0,33554432,3070600944,11,0,0,650,516283160303,1777059953573,11207847173316
scala-kmeans,202970117,0,0,0,0,25165824,3095766768,11,0,0,650,516487838138,1777059953573,11207847173316
scala-kmeans,202989942,0,0,0,0,33554432,3129321200,11,0,0,650,516690884491,1777059953573,11207847173316
scala-kmeans,202071555,0,0,0,0,33554432,3162875632,11,0,0,650,516893942581,1777059953573,11207847173316
scala-kmeans,204160597,0,0,0,0,33554432,3196430064,11,0,0,650,517096082405,1777059953573,11207847173316
scala-kmeans,202412375,0,0,0,0,25165824,3221595888,11,0,0,650,517300313143,1777059953573,11207847173316
scala-kmeans,202273023,0,0,0,0,33554432,3255150320,11,0,0,650,517502790566,1777059953573,11207847173316
scala-kmeans,202154396,0,0,0,0,33554432,3288704752,11,0,0,650,517705130299,1777059953573,11207847173316
scala-kmeans,203373250,0,0,0,0,25165824,3313870576,11,0,0,650,517907352530,1777059953573,11207847173316
scala-kmeans,203066498,0,0,0,0,33554432,3347425008,11,0,0,650,518110796167,1777059953573,11207847173316
scala-kmeans,202345728,0,0,0,0,33554432,3380979440,11,0,0,650,518313927567,1777059953573,11207847173316
scala-kmeans,203090896,0,0,0,0,25165824,3406145264,11,0,0,650,518516342496,1777059953573,11207847173316
scala-kmeans,202305157,0,0,0,0,33554432,3439699696,11,0,0,650,518719500802,1777059953573,11207847173316
scala-kmeans,203914181,0,0,0,0,33554432,3473254128,11,0,0,650,518921902538,1777059953573,11207847173316
scala-kmeans,202882718,0,0,0,0,33554432,3506808560,11,0,0,650,519125919635,1777059953573,11207847173316
scala-kmeans,202851544,0,0,0,0,25165824,3531974384,11,0,0,650,519328891608,1777059953573,11207847173316
scala-kmeans,203932705,0,0,0,0,33554432,3565528816,11,0,0,650,519531808814,1777059953573,11207847173316
scala-kmeans,201961830,0,0,0,0,33554432,3599083248,11,0,0,650,519735810036,1777059953573,11207847173316
scala-kmeans,202326289,0,0,0,0,25165824,3624249072,11,0,0,650,519937846338,1777059953573,11207847173316
scala-kmeans,204178784,0,0,0,0,33554432,3657803504,11,0,0,650,520140239592,1777059953573,11207847173316
scala-kmeans,203109060,0,0,0,0,33554432,3691357936,11,0,0,650,520344487109,1777059953573,11207847173316
scala-kmeans,203140828,0,0,0,0,33554432,3724912368,11,0,0,650,520547665334,1777059953573,11207847173316
scala-kmeans,202403274,0,0,0,0,25165824,3750078192,11,0,0,650,520750882547,1777059953573,11207847173316
scala-kmeans,203025409,0,0,0,0,33554432,3783632624,11,0,0,650,520953351204,1777059953573,11207847173316
scala-kmeans,201914495,0,0,0,0,33554432,3817187056,11,0,0,650,521156439523,1777059953573,11207847173316
scala-kmeans,204979771,0,0,0,0,25165824,3842352880,11,0,0,650,521358421034,1777059953573,11207847173316
scala-kmeans,203136982,0,0,0,0,33554432,3875907312,11,0,0,650,521563468865,1777059953573,11207847173316
scala-kmeans,202149222,0,0,0,0,33554432,3909461744,11,0,0,650,521766671740,1777059953573,11207847173316
scala-kmeans,203786859,0,0,0,0,25165824,3934627568,11,0,0,650,521968899015,1777059953573,11207847173316
scala-kmeans,203996657,0,0,0,0,33554432,3968182000,11,0,0,650,522172753350,1777059953573,11207847173316
scala-kmeans,203216697,0,0,0,0,33554432,4001736432,11,0,0,650,522376817614,1777059953573,11207847173316
scala-kmeans,203599057,0,0,0,0,33554432,4035290864,11,0,0,650,522580100910,1777059953573,11207847173316
scala-kmeans,204933117,0,0,0,0,25165824,4060456688,11,0,0,650,522783765905,1777059953573,11207847173316
scala-kmeans,201562912,0,0,0,0,33554432,4094011120,11,0,0,650,522988763327,1777059953573,11207847173316
scala-kmeans,202865900,0,0,0,0,33554432,4127565552,11,0,0,650,523190391842,1777059953573,11207847173316
scala-kmeans,204809708,0,0,0,0,25165824,4152731376,11,0,0,650,523393324794,1777059953573,11207847173316
scala-kmeans,205686778,0,0,0,0,33554432,4186285808,11,0,0,650,523598200390,1777059953573,11207847173316
scala-kmeans,203446004,0,0,0,0,33554432,4219840240,11,0,0,650,523803951796,1777059953573,11207847173316
scala-kmeans,202667429,0,0,0,0,33554432,4253394672,11,0,0,650,524007465187,1777059953573,11207847173316
scala-kmeans,203585846,0,0,0,0,25165824,4278560496,11,0,0,650,524210201072,1777059953573,11207847173316
scala-kmeans,202567344,0,0,0,0,33554432,4312114928,11,0,0,650,524413861800,1777059953573,11207847173316
scala-kmeans,204774375,0,0,0,0,33554432,4345669360,11,0,0,650,524616498180,1777059953573,11207847173316
scala-kmeans,202938674,0,0,0,0,25165824,4370835184,11,0,0,650,524821342233,1777059953573,11207847173316
scala-kmeans,203556851,0,0,0,0,33554432,4404389616,11,0,0,650,525024346203,1777059953573,11207847173316
scala-kmeans,204959543,0,0,0,0,33554432,4437944048,11,0,0,650,525227975948,1777059953573,11207847173316
scala-kmeans,203321480,0,0,0,0,33554432,4471498480,11,0,0,650,525433008966,1777059953573,11207847173316
scala-kmeans,203091064,0,0,0,0,25165824,4496664304,11,0,0,650,525636398935,1777059953573,11207847173316
scala-kmeans,202626824,0,0,0,0,33554432,4530218736,11,0,0,650,525839554260,1777059953573,11207847173316
scala-kmeans,204044260,0,0,0,0,33554432,4563773168,11,0,0,650,526042245812,1777059953573,11207847173316
scala-kmeans,204858473,0,0,0,0,25165824,4588938992,11,0,0,650,526246357705,1777059953573,11207847173316
scala-kmeans,202576237,0,0,0,0,33554432,4622493424,11,0,0,650,526451284129,1777059953573,11207847173316
scala-kmeans,202865332,0,0,0,0,33554432,4656047856,11,0,0,650,526653924313,1777059953573,11207847173316
scala-kmeans,202077002,0,0,0,0,25165824,4681213680,11,0,0,650,526856864462,1777059953573,11207847173316
scala-kmeans,204302573,0,0,0,0,33554432,4714768112,11,0,0,650,527059008926,1777059953573,11207847173316
scala-kmeans,201711715,0,0,0,0,33554432,4748322544,11,0,0,650,527263381610,1777059953573,11207847173316
scala-kmeans,202874981,0,0,0,0,33554432,4781876976,11,0,0,650,527465164284,1777059953573,11207847173316
scala-kmeans,204654102,0,0,0,0,25165824,4807042800,11,0,0,650,527668127536,1777059953573,11207847173316
scala-kmeans,203993748,0,0,0,0,33554432,4840597232,11,0,0,650,527872862043,1777059953573,11207847173316
scala-kmeans,203622742,0,0,0,0,33554432,4874151664,11,0,0,650,528076923773,1777059953573,11207847173316
scala-kmeans,205420044,0,0,0,0,25165824,4899317488,11,0,0,650,528280616586,1777059953573,11207847173316
scala-kmeans,203071378,0,0,0,0,33554432,4932871920,11,0,0,650,528486103474,1777059953573,11207847173316
scala-kmeans,202030649,0,0,0,0,33554432,4966426352,11,0,0,650,528689243868,1777059953573,11207847173316
scala-kmeans,204713554,0,0,0,0,33554432,4999980784,11,0,0,650,528891341734,1777059953573,11207847173316
scala-kmeans,201849138,0,0,0,0,25165824,5025146608,11,0,0,650,529096118973,1777059953573,11207847173316
scala-kmeans,203115221,0,0,0,0,33554432,5058701040,11,0,0,650,529298036646,1777059953573,11207847173316
scala-kmeans,203984983,0,0,0,0,33554432,5092255472,11,0,0,650,529501221420,1777059953573,11207847173316
scala-kmeans,202665516,0,0,0,0,25165824,5117421296,11,0,0,650,529705275917,1777059953573,11207847173316
scala-kmeans,202900673,0,0,0,0,33554432,5150975728,11,0,0,650,529908007959,1777059953573,11207847173316
scala-kmeans,204617041,0,0,0,0,33554432,5184530160,11,0,0,650,530110975935,1777059953573,11207847173316
scala-kmeans,203703329,0,0,0,0,25165824,5209695984,11,0,0,650,530315662308,1777059953573,11207847173316
scala-kmeans,204937397,0,0,0,0,33554432,5243250416,11,0,0,650,530519435510,1777059953573,11207847173316
scala-kmeans,202425727,0,0,0,0,33554432,5276804848,11,0,0,650,530724440412,1777059953573,11207847173316
scala-kmeans,203292700,0,0,0,0,33554432,5310359280,11,0,0,650,530926931280,1777059953573,11207847173316
scala-kmeans,202138821,0,0,0,0,25165824,5335525104,11,0,0,650,531130291587,1777059953573,11207847173316
scala-kmeans,202720611,0,0,0,0,33554432,5369079536,11,0,0,650,531332499455,1777059953573,11207847173316
scala-kmeans,201073909,0,0,0,0,33554432,5402633968,11,0,0,650,531535290020,1777059953573,11207847173316
scala-kmeans,201949754,0,0,0,0,25165824,5427799792,11,0,0,650,531736432007,1777059953573,11207847173316
scala-kmeans,202957016,0,0,0,0,33554432,5461354224,11,0,0,650,531938446685,1777059953573,11207847173316
scala-kmeans,203499050,0,0,0,0,33554432,5494908656,11,0,0,650,532141472861,1777059953573,11207847173316
scala-kmeans,202816781,0,0,0,0,33554432,5528463088,11,0,0,650,532345037498,1777059953573,11207847173316
scala-kmeans,204123943,0,0,0,0,25165824,5553628912,11,0,0,650,532547922510,1777059953573,11207847173316
scala-kmeans,203456384,0,0,0,0,33554432,5587183344,11,0,0,650,532752112588,1777059953573,11207847173316
scala-kmeans,201585594,0,0,0,0,33554432,5620737776,11,0,0,650,532955633724,1777059953573,11207847173316
scala-kmeans,204586970,0,0,0,0,25165824,5645903600,11,0,0,650,533157287614,1777059953573,11207847173316
scala-kmeans,202280161,0,0,0,0,33554432,5679458032,11,0,0,650,533361940786,1777059953573,11207847173316
scala-kmeans,203139403,0,0,0,0,33554432,5713012464,11,0,0,650,533564288137,1777059953573,11207847173316
scala-kmeans,203448706,0,0,0,0,25165824,5738178288,11,0,0,650,533767494743,1777059953573,11207847173316
scala-kmeans,202890958,0,0,0,0,33554432,5771732720,11,0,0,650,533971005898,1777059953573,11207847173316
scala-kmeans,202136089,0,0,0,0,33554432,5805287152,11,0,0,650,534173964820,1777059953573,11207847173316
scala-kmeans,202991418,0,0,0,0,33554432,5838841584,11,0,0,650,534376166332,1777059953573,11207847173316
scala-kmeans,202749613,0,0,0,0,25165824,5864007408,11,0,0,650,534579242767,1777059953573,11207847173316
scala-kmeans,202943056,0,0,0,0,33554432,5897561840,11,0,0,650,534782063153,1777059953573,11207847173316
scala-kmeans,203894892,0,0,0,0,33554432,5931116272,11,0,0,650,534985071619,1777059953573,11207847173316
scala-kmeans,204524063,0,0,0,0,25165824,5956282096,11,0,0,650,535189034543,1777059953573,11207847173316
scala-kmeans,202914468,0,0,0,0,33554432,5989836528,11,0,0,650,535393626015,1777059953573,11207847173316
scala-kmeans,204453779,0,0,0,0,33554432,6023390960,11,0,0,650,535596611743,1777059953573,11207847173316
scala-kmeans,201717894,0,0,0,0,33554432,6056945392,11,0,0,650,535801130115,1777059953573,11207847173316
scala-kmeans,204996339,0,0,0,0,25165824,6082111216,11,0,0,650,536002916480,1777059953573,11207847173316
scala-kmeans,203973849,0,0,0,0,33554432,6115665648,11,0,0,650,536207981490,1777059953573,11207847173316
scala-kmeans,203995672,0,0,0,0,33554432,6149220080,11,0,0,650,536412020857,1777059953573,11207847173316
scala-kmeans,206045849,0,0,0,0,25165824,6174385904,11,0,0,650,536616086009,1777059953573,11207847173316
scala-kmeans,202914046,0,0,0,0,33554432,6207940336,11,0,0,650,536822226447,1777059953573,11207847173316
scala-kmeans,202679168,0,0,0,0,33554432,6241494768,11,0,0,650,537025209848,1777059953573,11207847173316
scala-kmeans,204551633,0,0,0,0,33554432,6275049200,11,0,0,650,537227956021,1777059953573,11207847173316
scala-kmeans,202290820,0,0,0,0,25165824,6300215024,11,0,0,650,537432577843,1777059953573,11207847173316
scala-kmeans,202730537,0,0,0,0,33554432,6333769456,11,0,0,650,537634937257,1777059953573,11207847173316
scala-kmeans,204297679,0,0,0,0,33554432,6367323888,11,0,0,650,537837739573,1777059953573,11207847173316
scala-kmeans,202023017,0,0,0,0,25165824,6392489712,11,0,0,650,538042103449,1777059953573,11207847173316
scala-kmeans,204219995,0,0,0,0,33554432,6426044144,11,0,0,650,538244190433,1777059953573,11207847173316
scala-kmeans,202335749,0,0,0,0,33554432,6459598576,11,0,0,650,538448477180,1777059953573,11207847173316
scala-kmeans,202374004,0,0,0,0,25165824,6484764400,11,0,0,650,538650890738,1777059953573,11207847173316
scala-kmeans,202828615,0,0,0,0,33554432,6518318832,11,0,0,650,538853330203,1777059953573,11207847173316
scala-kmeans,203953715,0,0,0,0,33554432,6551873264,11,0,0,650,539056220013,1777059953573,11207847173316
scala-kmeans,204160163,0,0,0,0,33554432,6585427696,11,0,0,650,539260239281,1777059953573,11207847173316
scala-kmeans,202671006,0,0,0,0,25165824,6610593520,11,0,0,650,539464465732,1777059953573,11207847173316
scala-kmeans,205813852,0,0,0,0,33554432,6644147952,11,0,0,650,539667202132,1777059953573,11207847173316
scala-kmeans,204489944,0,0,0,0,33554432,6677702384,11,0,0,650,539873080101,1777059953573,11207847173316
scala-kmeans,204361390,0,0,0,0,25165824,6702868208,11,0,0,650,540077638364,1777059953573,11207847173316
scala-kmeans,203569856,0,0,0,0,33554432,6736422640,11,0,0,650,540282071045,1777059953573,11207847173316
scala-kmeans,203307602,0,0,0,0,33554432,6769977072,11,0,0,650,540485713221,1777059953573,11207847173316
scala-kmeans,203352411,0,0,0,0,33554432,6803531504,11,0,0,650,540689083822,1777059953573,11207847173316
scala-kmeans,203068365,0,0,0,0,25165824,6828697328,11,0,0,650,540892498533,1777059953573,11207847173316
scala-kmeans,202435712,0,0,0,0,33554432,6862251760,11,0,0,650,541095632785,1777059953573,11207847173316
scala-kmeans,204981157,0,0,0,0,33554432,6895806192,11,0,0,650,541298132047,1777059953573,11207847173316
scala-kmeans,206513147,0,0,0,0,25165824,6920972016,11,0,0,650,541503178249,1777059953573,11207847173316
scala-kmeans,202542168,0,0,0,0,33554432,6954526448,11,0,0,650,541709761086,1777059953573,11207847173316
scala-kmeans,202950502,0,0,0,0,33554432,6988080880,11,0,0,650,541912367788,1777059953573,11207847173316
scala-kmeans,201654048,0,0,0,0,25165824,7013246704,11,0,0,650,542115384109,1777059953573,11207847173316
scala-kmeans,202558181,0,0,0,0,33554432,7046801136,11,0,0,650,542317102819,1777059953573,11207847173316
scala-kmeans,202228251,0,0,0,0,33554432,7080355568,11,0,0,650,542519727868,1777059953573,11207847173316
scala-kmeans,203046256,0,0,0,0,33554432,7113910000,11,0,0,650,542722022289,1777059953573,11207847173316
scala-kmeans,204482638,0,0,0,0,25165824,7139075824,11,0,0,650,542925135683,1777059953573,11207847173316
scala-kmeans,202567764,0,0,0,0,33554432,7172630256,11,0,0,650,543129687030,1777059953573,11207847173316
scala-kmeans,202927826,0,0,0,0,33554432,7206184688,11,0,0,650,543332340727,1777059953573,11207847173316
scala-kmeans,201772590,0,0,0,0,25165824,7231350512,11,0,0,650,543535348737,1777059953573,11207847173316
scala-kmeans,201884071,0,0,0,0,33554432,7264904944,11,0,0,650,543737185982,1777059953573,11207847173316
scala-kmeans,201792080,0,0,0,0,33554432,7298459376,11,0,0,650,543939137050,1777059953573,11207847173316
scala-kmeans,202152896,0,0,0,0,33554432,7332013808,11,0,0,650,544140994766,1777059953573,11207847173316
scala-kmeans,203135745,0,0,0,0,25165824,7357179632,11,0,0,650,544343211110,1777059953573,11207847173316
scala-kmeans,204184055,0,0,0,0,33554432,7390734064,11,0,0,650,544546414836,1777059953573,11207847173316
scala-kmeans,204411662,0,0,0,0,33554432,7424288496,11,0,0,650,544750666265,1777059953573,11207847173316
scala-kmeans,204105045,0,0,0,0,25165824,7449454320,11,0,0,650,544955143430,1777059953573,11207847173316
scala-kmeans,202287808,0,0,0,0,33554432,7483008752,11,0,0,650,545159312068,1777059953573,11207847173316
scala-kmeans,202547966,0,0,0,0,33554432,7516563184,11,0,0,650,545361668493,1777059953573,11207847173316
scala-kmeans,203242454,0,0,0,0,33554432,7550117616,11,0,0,650,545564283774,1777059953573,11207847173316
scala-kmeans,201676092,0,0,0,0,25165824,7575283440,11,0,0,650,545767592813,1777059953573,11207847173316
scala-kmeans,203939606,0,0,0,0,33554432,7608837872,11,0,0,650,545969350644,1777059953573,11207847173316
scala-kmeans,203028133,0,0,0,0,33554432,7642392304,11,0,0,650,546173372449,1777059953573,11207847173316
scala-kmeans,203759517,0,0,0,0,25165824,7667558128,11,0,0,650,546376468481,1777059953573,11207847173316
scala-kmeans,203281550,0,0,0,0,33554432,7701112560,11,0,0,650,546580295848,1777059953573,11207847173316
scala-kmeans,204784293,0,0,0,0,33554432,7734666992,11,0,0,650,546783646557,1777059953573,11207847173316
scala-kmeans,204853175,0,0,0,0,25165824,7759832816,11,0,0,650,546988498765,1777059953573,11207847173316
scala-kmeans,205593906,0,0,0,0,33554432,7793387248,11,0,0,650,547193434045,1777059953573,11207847173316
scala-kmeans,202965484,0,0,0,0,33554432,7826941680,11,0,0,650,547399096168,1777059953573,11207847173316
scala-kmeans,206237974,0,0,0,0,33554432,7860496112,11,0,0,650,547602146738,1777059953573,11207847173316
scala-kmeans,203683475,0,0,0,0,25165824,7885661936,11,0,0,650,547808488706,1777059953573,11207847173316
scala-kmeans,205175252,0,0,0,0,33554432,7919216368,11,0,0,650,548012239078,1777059953573,11207847173316
