benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-stm-bench7,1082449550,0,0,0,0,311427112,12388015920,490,1,166,93007,529938362364,1777057514973,8769247173326
scala-stm-bench7,1090163840,0,0,0,0,263192536,12651208456,491,1,179,93186,531020873851,1777057514973,8769247173326
scala-stm-bench7,1094612910,0,0,0,0,273678376,12924886832,492,1,181,93367,532111109630,1777057514973,8769247173326
scala-stm-bench7,1124600919,0,0,0,0,266911432,13191798264,493,1,186,93553,533205773374,1777057514973,8769247173326
scala-stm-bench7,1105192737,0,0,0,0,256327952,13448126216,494,1,173,93726,534330431221,1777057514973,8769247173326
scala-stm-bench7,1131515968,0,0,0,0,263742248,13711868464,495,1,179,93905,535435697686,1777057514973,8769247173326
scala-stm-bench7,1145620345,0,0,0,0,255981928,13967850392,496,1,183,94088,536567289431,1777057514973,8769247173326
scala-stm-bench7,1317096473,0,0,0,0,-11662521648,2305328744,498,2,308,94396,537712976869,1777057514973,8769247173326
scala-stm-bench7,1146090729,0,0,0,0,204052640,2509381384,499,1,152,94548,539030165012,1777057514973,8769247173326
scala-stm-bench7,1164306693,0,0,0,0,201326592,2710707976,500,1,171,94719,540176341742,1777057514973,8769247173326
scala-stm-bench7,1138791367,0,0,0,0,179845888,2890553864,501,1,182,94901,541340702867,1777057514973,8769247173326
scala-stm-bench7,1161034603,0,0,0,0,172105400,3062659264,502,1,185,95086,542479544791,1777057514973,8769247173326
scala-stm-bench7,1397282690,0,0,0,0,-570055096,2492604168,504,2,405,95491,543640625223,1777057514973,8769247173326
scala-stm-bench7,1171966016,0,0,0,0,308281360,2800885528,505,1,204,95695,545037958703,1777057514973,8769247173326
scala-stm-bench7,1171898445,0,0,0,0,295698416,3096583944,506,1,211,95906,546209973550,1777057514973,8769247173326
scala-stm-bench7,1133274147,0,0,0,0,301989888,3398573832,507,1,198,96104,547381922716,1777057514973,8769247173326
scala-stm-bench7,1116282537,0,0,0,0,276824064,3675397896,508,1,190,96294,548515261483,1777057514973,8769247173326
scala-stm-bench7,1074536073,0,0,0,0,272629760,3948027656,509,1,195,96489,549631604376,1777057514973,8769247173326
scala-stm-bench7,1066891008,0,0,0,0,316669968,4264697624,510,1,176,96665,550706193457,1777057514973,8769247173326
scala-stm-bench7,1087088764,0,0,0,0,266284672,4530982296,511,1,172,96837,551773139256,1777057514973,8769247173326
scala-stm-bench7,1093054977,0,0,0,0,259635312,4790617608,512,1,170,97007,552860283940,1777057514973,8769247173326
scala-stm-bench7,1108778985,0,0,0,0,265754920,5056372528,513,1,180,97187,553953393802,1777057514973,8769247173326
scala-stm-bench7,1112617566,0,0,0,0,242221016,5298593544,514,1,180,97367,555062225371,1777057514973,8769247173326
scala-stm-bench7,1125683484,0,0,0,0,255539400,5554132944,515,1,182,97549,556174904066,1777057514973,8769247173326
scala-stm-bench7,1132963124,0,0,0,0,256165688,5810298632,516,1,180,97729,557300660301,1777057514973,8769247173326
scala-stm-bench7,1359658686,0,0,0,0,-316669936,5493628696,518,2,384,98113,558433672768,1777057514973,8769247173326
scala-stm-bench7,1164889831,0,0,0,0,291504112,5785132808,519,1,204,98317,559793381418,1777057514973,8769247173326
scala-stm-bench7,1177063007,0,0,0,0,310378496,6095511304,520,1,203,98520,560958319460,1777057514973,8769247173326
scala-stm-bench7,1407673533,0,0,0,0,328204304,6423715608,521,1,203,98723,562135440656,1777057514973,8769247173326
scala-stm-bench7,1103076599,0,0,0,0,275775472,6699491080,522,1,194,98917,563543177689,1777057514973,8769247173326
scala-stm-bench7,1068038165,0,0,0,0,327155712,7026646792,523,1,180,99097,564646327394,1777057514973,8769247173326
scala-stm-bench7,1092594996,0,0,0,0,276824064,7303470856,524,1,176,99273,565714418887,1777057514973,8769247173326
scala-stm-bench7,1090057591,0,0,0,0,261931832,7565402688,525,1,171,99444,566807086461,1777057514973,8769247173326
scala-stm-bench7,1137871304,0,0,0,0,270744776,7836147464,526,1,181,99625,567897191478,1777057514973,8769247173326
scala-stm-bench7,1148435409,0,0,0,0,260046848,8096194312,527,1,179,99804,569035110909,1777057514973,8769247173326
scala-stm-bench7,1123984851,0,0,0,0,222063736,8318258048,528,1,179,99983,570183600178,1777057514973,8769247173326
scala-stm-bench7,1151969981,0,0,0,0,289163520,8607421568,529,1,182,100165,571307637774,1777057514973,8769247173326
scala-stm-bench7,1385395948,0,0,0,0,-402175352,8205246216,531,2,367,100532,572459662647,1777057514973,8769247173326
scala-stm-bench7,1185794474,0,0,0,0,360642528,8565888744,532,1,206,100738,573845120068,1777057514973,8769247173326
scala-stm-bench7,1144523185,0,0,0,0,293668896,8859557640,533,1,207,100945,575030966244,1777057514973,8769247173326
scala-stm-bench7,1148956819,0,0,0,0,318767104,9178324744,534,1,203,101148,576175541471,1777057514973,8769247173326
scala-stm-bench7,1102409883,0,0,0,0,289406976,9467731720,535,1,197,101345,577324548489,1777057514973,8769247173326
scala-stm-bench7,1089027633,0,0,0,0,276824064,9744555784,536,1,195,101540,578427006883,1777057514973,8769247173326
scala-stm-bench7,1111165883,0,0,0,0,314572800,10059128584,537,1,188,101728,579516085849,1777057514973,8769247173326
scala-stm-bench7,1098720686,0,0,0,0,281018368,10340146952,538,1,176,101904,580627302672,1777057514973,8769247173326
scala-stm-bench7,1107810833,0,0,0,0,272629760,10612776712,539,1,179,102083,581726071137,1777057514973,8769247173326
scala-stm-bench7,1108799306,0,0,0,0,260046848,10872823560,540,1,175,102258,582833939908,1777057514973,8769247173326
scala-stm-bench7,1126922860,0,0,0,0,264241152,11137064712,541,1,183,102441,583942786358,1777057514973,8769247173326
scala-stm-bench7,1127896242,0,0,0,0,272359688,11409424400,542,1,180,102621,585069759550,1777057514973,8769247173326
scala-stm-bench7,1151777441,0,0,0,0,251457544,11660881944,543,1,180,102801,586197705900,1777057514973,8769247173326
scala-stm-bench7,1379760480,0,0,0,0,-344151088,11316730856,545,2,384,103185,587349540356,1777057514973,8769247173326
scala-stm-bench7,1190961628,0,0,0,0,302678816,11619409672,546,1,207,103392,588729351089,1777057514973,8769247173326
scala-stm-bench7,1165342251,0,0,0,0,299892752,11919302424,547,1,208,103600,589920371627,1777057514973,8769247173326
scala-stm-bench7,1111985286,0,0,0,0,295698416,12215000840,548,1,200,103800,591085766981,1777057514973,8769247173326
scala-stm-bench7,1087970124,0,0,0,0,285212672,12500213512,549,1,188,103988,592197805134,1777057514973,8769247173326
scala-stm-bench7,1125468597,0,0,0,0,276824064,12777037576,550,1,198,104186,593285826640,1777057514973,8769247173326
scala-stm-bench7,1045162120,0,0,0,0,310378496,13087416072,551,1,183,104369,594411356727,1777057514973,8769247173326
scala-stm-bench7,1091108939,0,0,0,0,268435456,13355851528,552,1,177,104546,595456570718,1777057514973,8769247173326
scala-stm-bench7,1088623436,0,0,0,0,263192592,13619044120,553,1,175,104721,596547732577,1777057514973,8769247173326
scala-stm-bench7,1322688235,0,0,0,0,-66060272,13552983848,555,2,338,105059,597636439217,1777057514973,8769247173326
scala-stm-bench7,1180556244,0,0,0,0,-11365721424,2187262424,556,1,181,105240,598959252106,1777057514973,8769247173326
scala-stm-bench7,1121432739,0,0,0,0,229115184,2416377608,557,1,207,105447,600139959712,1777057514973,8769247173326
scala-stm-bench7,1178190288,0,0,0,0,206249984,2622627592,558,1,197,105644,601261438817,1777057514973,8769247173326
