benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,258420091,0,0,0,0,1870659584,9266906688,52,0,0,2652,73266374465,1777048914770,169044173328
scrabble,312688282,0,0,0,0,-8398594128,868312560,53,1,45,2697,73525011808,1777048914770,169044173328
scrabble,255522997,0,0,0,0,1870659584,2738972144,53,0,0,2697,73837942903,1777048914770,169044173328
scrabble,254816268,0,0,0,0,1879048192,4618020336,53,0,0,2697,74093705693,1777048914770,169044173328
scrabble,257020695,0,0,0,0,1870659584,6488679920,53,0,0,2697,74348759998,1777048914770,169044173328
scrabble,254008660,0,0,0,0,1879048192,8367728112,53,0,0,2697,74606026246,1777048914770,169044173328
scrabble,257397381,0,0,0,0,1870659584,10238387696,53,0,0,2697,74860289798,1777048914770,169044173328
scrabble,300972901,0,0,0,0,-8405446424,1832941272,54,1,41,2738,75117925104,1777048914770,169044173328
scrabble,257678391,0,0,0,0,1870659584,3703600856,54,0,0,2738,75419137041,1777048914770,169044173328
scrabble,258569223,0,0,0,0,1879048192,5582649048,54,0,0,2738,75677048387,1777048914770,169044173328
scrabble,253360235,0,0,0,0,1870659584,7453308632,54,0,0,2738,75935876124,1777048914770,169044173328
scrabble,259889524,0,0,0,0,1879048192,9332356824,54,0,0,2738,76189489616,1777048914770,169044173328
scrabble,308815335,0,0,0,0,-8391042088,941314736,55,1,51,2789,76449611850,1777048914770,169044173328
scrabble,255729952,0,0,0,0,1879048192,2820362928,55,0,0,2789,76758621426,1777048914770,169044173328
scrabble,262063079,0,0,0,0,1870659584,4691022512,55,0,0,2789,77014577471,1777048914770,169044173328
scrabble,256664467,0,0,0,0,1870659584,6561682096,55,0,0,2789,77276847005,1777048914770,169044173328
scrabble,263156340,0,0,0,0,1879048192,8440730288,55,0,0,2789,77533704153,1777048914770,169044173328
scrabble,262833368,0,0,0,0,1862270976,10303001264,55,0,0,2789,77797054949,1777048914770,169044173328
scrabble,307491878,0,0,0,0,-8405368752,1897632512,56,1,44,2833,78060088265,1777048914770,169044173328
scrabble,258889132,0,0,0,0,1870659584,3768292096,56,0,0,2833,78367814385,1777048914770,169044173328
scrabble,255590268,0,0,0,0,1879048192,5647340288,56,0,0,2833,78626930172,1777048914770,169044173328
scrabble,255102864,0,0,0,0,1870659584,7517999872,56,0,0,2833,78882723715,1777048914770,169044173328
scrabble,256604710,0,0,0,0,1870659584,9388659456,56,0,0,2833,79138062949,1777048914770,169044173328
scrabble,309460838,0,0,0,0,-8381366768,1007292688,57,1,48,2881,79394888542,1777048914770,169044173328
scrabble,253016626,0,0,0,0,1870659584,2877952272,57,0,0,2881,79704558729,1777048914770,169044173328
scrabble,258615128,0,0,0,0,1879048192,4757000464,57,0,0,2881,79957769654,1777048914770,169044173328
scrabble,258905244,0,0,0,0,1870659584,6627660048,57,0,0,2881,80216611750,1777048914770,169044173328
scrabble,257926837,0,0,0,0,1870659584,8498319632,57,0,0,2881,80475747970,1777048914770,169044173328
scrabble,255685118,0,0,0,0,1879048192,10377367824,57,0,0,2881,80733869959,1777048914770,169044173328
scrabble,308734287,0,0,0,0,-8404479456,1972888368,58,1,48,2929,80989758239,1777048914770,169044173328
scrabble,254737109,0,0,0,0,1870659584,3843547952,58,0,0,2929,81298703025,1777048914770,169044173328
scrabble,257234627,0,0,0,0,1879048192,5722596144,58,0,0,2929,81553630467,1777048914770,169044173328
scrabble,257559198,0,0,0,0,1879048192,7601644336,58,0,0,2929,81811065662,1777048914770,169044173328
scrabble,262280474,0,0,0,0,1870659584,9472303920,58,0,0,2929,82068840695,1777048914770,169044173328
scrabble,301788786,0,0,0,0,-8399272256,1073031664,59,1,42,2971,82331325685,1777048914770,169044173328
scrabble,259107815,0,0,0,0,1879048192,2952079856,59,0,0,2971,82633331522,1777048914770,169044173328
scrabble,255449378,0,0,0,0,1870659584,4822739440,59,0,0,2971,82892644173,1777048914770,169044173328
scrabble,255550899,0,0,0,0,1879048192,6701787632,59,0,0,2971,83148313442,1777048914770,169044173328
scrabble,259259807,0,0,0,0,1870659584,8572447216,59,0,0,2971,83404103991,1777048914770,169044173328
scrabble,310651298,0,0,0,0,-8380908432,191538784,60,1,53,3024,83663567321,1777048914770,169044173328
scrabble,253950360,0,0,0,0,1879048192,2070586976,60,0,0,3024,83974434201,1777048914770,169044173328
scrabble,256255937,0,0,0,0,1879048192,3949635168,60,0,0,3024,84228579897,1777048914770,169044173328
scrabble,255300450,0,0,0,0,1870659584,5820294752,60,0,0,3024,84485043710,1777048914770,169044173328
scrabble,258915793,0,0,0,0,1879048192,7699342944,60,0,0,3024,84740545634,1777048914770,169044173328
scrabble,252973663,0,0,0,0,1870659584,9570002528,60,0,0,3024,84999665065,1777048914770,169044173328
scrabble,296306868,0,0,0,0,-8396992480,1173010048,61,1,43,3067,85252842858,1777048914770,169044173328
scrabble,252272980,0,0,0,0,1870659584,3043669632,61,0,0,3067,85549343302,1777048914770,169044173328
scrabble,246607188,0,0,0,0,1879048192,4922717824,61,0,0,3067,85801822715,1777048914770,169044173328
scrabble,255348596,0,0,0,0,1870659584,6793377408,61,0,0,3067,86048650422,1777048914770,169044173328
scrabble,263794505,0,0,0,0,1870659584,8664036992,61,0,0,3067,86304227973,1777048914770,169044173328
scrabble,315298984,0,0,0,0,-8378393712,285643280,62,1,57,3124,86568238740,1777048914770,169044173328
scrabble,250546870,0,0,0,0,1879048192,2164691472,62,0,0,3124,86883741974,1777048914770,169044173328
scrabble,260960299,0,0,0,0,1870659584,4035351056,62,0,0,3124,87134507737,1777048914770,169044173328
scrabble,261074112,0,0,0,0,1870659584,5906010640,62,0,0,3124,87395686043,1777048914770,169044173328
scrabble,260119719,0,0,0,0,1879048192,7785058832,62,0,0,3124,87656990366,1777048914770,169044173328
scrabble,260702618,0,0,0,0,1862270976,9647329808,62,0,0,3124,87917328818,1777048914770,169044173328
scrabble,303801239,0,0,0,0,-8391267672,1256062136,63,1,53,3177,88178255904,1777048914770,169044173328
scrabble,255648416,0,0,0,0,1879048192,3135110328,63,0,0,3177,88482300645,1777048914770,169044173328
scrabble,265062671,0,0,0,0,1879048192,5014158520,63,0,0,3177,88738199914,1777048914770,169044173328
scrabble,257224049,0,0,0,0,1870659584,6884818104,63,0,0,3177,89003496574,1777048914770,169044173328
scrabble,264898355,0,0,0,0,1870659584,8755477688,63,0,0,3177,89260969437,1777048914770,169044173328
scrabble,317516357,0,0,0,0,-8387767816,367709872,64,1,57,3234,89526083141,1777048914770,169044173328
scrabble,250273405,0,0,0,0,1879048192,2246758064,64,0,0,3234,89843810276,1777048914770,169044173328
scrabble,259582234,0,0,0,0,1870659584,4117417648,64,0,0,3234,90094302780,1777048914770,169044173328
scrabble,258127563,0,0,0,0,1879048192,5996465840,64,0,0,3234,90354104926,1777048914770,169044173328
scrabble,259841748,0,0,0,0,1870659584,7867125424,64,0,0,3234,90612458166,1777048914770,169044173328
scrabble,259523700,0,0,0,0,1879048192,9746173616,64,0,0,3234,90872516491,1777048914770,169044173328
scrabble,305608125,0,0,0,0,-8398217928,1347955688,65,1,49,3283,91132260394,1777048914770,169044173328
scrabble,258809536,0,0,0,0,1870659584,3218615272,65,0,0,3283,91438092189,1777048914770,169044173328
scrabble,260609146,0,0,0,0,1870659584,5089274856,65,0,0,3283,91697119097,1777048914770,169044173328
scrabble,262412543,0,0,0,0,1879048192,6968323048,65,0,0,3283,91957954903,1777048914770,169044173328
scrabble,260933531,0,0,0,0,1870659584,8838982632,65,0,0,3283,92220589111,1777048914770,169044173328
scrabble,319788801,0,0,0,0,-8381070872,457911760,66,1,60,3343,92481744154,1777048914770,169044173328
scrabble,251885947,0,0,0,0,1879048192,2336959952,66,0,0,3343,92801734022,1777048914770,169044173328
scrabble,258434845,0,0,0,0,1862270976,4199230928,66,0,0,3343,93053869171,1777048914770,169044173328
scrabble,261784776,0,0,0,0,1887436800,6086667728,66,0,0,3343,93312538269,1777048914770,169044173328
scrabble,257354418,0,0,0,0,1870659584,7957327312,66,0,0,3343,93574543556,1777048914770,169044173328
scrabble,262475137,0,0,0,0,1870659584,9827986896,66,0,0,3343,93832127531,1777048914770,169044173328
scrabble,304279536,0,0,0,0,-8388747360,1439239536,67,1,52,3395,94094821211,1777048914770,169044173328
scrabble,254092430,0,0,0,0,1870659584,3309899120,67,0,0,3395,94399320329,1777048914770,169044173328
scrabble,263075129,0,0,0,0,1879048192,5188947312,67,0,0,3395,94653689848,1777048914770,169044173328
scrabble,258421515,0,0,0,0,1862270976,7051218288,67,0,0,3395,94917111439,1777048914770,169044173328
scrabble,259129377,0,0,0,0,1879048192,8930266480,67,0,0,3395,95175731320,1777048914770,169044173328
scrabble,320095328,0,0,0,0,-8383507072,546759408,68,1,60,3455,95435070585,1777048914770,169044173328
scrabble,250542672,0,0,0,0,1870659584,2417418992,68,0,0,3455,95755363155,1777048914770,169044173328
scrabble,258334794,0,0,0,0,1879048192,4296467184,68,0,0,3455,96006116280,1777048914770,169044173328
scrabble,258212028,0,0,0,0,1870659584,6167126768,68,0,0,3455,96264661878,1777048914770,169044173328
scrabble,264977943,0,0,0,0,1879048192,8046174960,68,0,0,3455,96523073748,1777048914770,169044173328
scrabble,255855841,0,0,0,0,1870659584,9916834544,68,0,0,3455,96788274593,1777048914770,169044173328
scrabble,302301240,0,0,0,0,-8396394000,1520440544,69,1,47,3502,97044371682,1777048914770,169044173328
scrabble,255854197,0,0,0,0,1879048192,3399488736,69,0,0,3502,97346920440,1777048914770,169044173328
scrabble,263041448,0,0,0,0,1870659584,5270148320,69,0,0,3502,97603019230,1777048914770,169044173328
scrabble,259853509,0,0,0,0,1870659584,7140807904,69,0,0,3502,97866282108,1777048914770,169044173328
scrabble,259937746,0,0,0,0,1879048192,9019856096,69,0,0,3502,98126366468,1777048914770,169044173328
scrabble,310874520,0,0,0,0,-8383644720,636211376,70,1,56,3558,98386507835,1777048914770,169044173328
scrabble,252681120,0,0,0,0,1870659584,2506870960,70,0,0,3558,98697622892,1777048914770,169044173328
scrabble,260437048,0,0,0,0,1870659584,4377530544,70,0,0,3558,98950551263,1777048914770,169044173328
scrabble,258216595,0,0,0,0,1879048192,6256578736,70,0,0,3558,99211233823,1777048914770,169044173328
scrabble,260016930,0,0,0,0,1870659584,8127238320,70,0,0,3558,99469716956,1777048914770,169044173328
scrabble,261863413,0,0,0,0,1879048192,10006286512,70,0,0,3558,99729977597,1777048914770,169044173328
scrabble,298180579,0,0,0,0,-8404850984,1601435528,71,1,46,3604,99992073648,1777048914770,169044173328
scrabble,253645930,0,0,0,0,1870659584,3472095112,71,0,0,3604,100290465796,1777048914770,169044173328
scrabble,261544456,0,0,0,0,1870659584,5342754696,71,0,0,3604,100544325376,1777048914770,169044173328
scrabble,261014544,0,0,0,0,1870659584,7213414280,71,0,0,3604,100806082039,1777048914770,169044173328
scrabble,258213315,0,0,0,0,1887436800,9100851080,71,0,0,3604,101067321588,1777048914770,169044173328
scrabble,309730629,0,0,0,0,-8388022920,712828160,72,1,55,3659,101325797295,1777048914770,169044173328
scrabble,253430881,0,0,0,0,1879048192,2591876352,72,0,0,3659,101635761591,1777048914770,169044173328
scrabble,259363681,0,0,0,0,1862270976,4454147328,72,0,0,3659,101889399975,1777048914770,169044173328
scrabble,261390881,0,0,0,0,1879048192,6333195520,72,0,0,3659,102148995154,1777048914770,169044173328
scrabble,257722645,0,0,0,0,1879048192,8212243712,72,0,0,3659,102410616890,1777048914770,169044173328
scrabble,258474490,0,0,0,0,1870659584,10082903296,72,0,0,3659,102668562948,1777048914770,169044173328
scrabble,298617126,0,0,0,0,-8406855312,1676047984,73,1,46,3705,102927245200,1777048914770,169044173328
scrabble,256070600,0,0,0,0,1870659584,3546707568,73,0,0,3705,103226085700,1777048914770,169044173328
scrabble,259194276,0,0,0,0,1879048192,5425755760,73,0,0,3705,103482372556,1777048914770,169044173328
scrabble,259851641,0,0,0,0,1870659584,7296415344,73,0,0,3705,103741786744,1777048914770,169044173328
scrabble,269288756,0,0,0,0,1879048192,9175463536,73,0,0,3705,104001858466,1777048914770,169044173328
scrabble,313944304,0,0,0,0,-8389757136,785706400,74,1,59,3764,104271359385,1777048914770,169044173328
scrabble,251164860,0,0,0,0,1870659584,2656365984,74,0,0,3764,104585506993,1777048914770,169044173328
scrabble,260089678,0,0,0,0,1879048192,4535414176,74,0,0,3764,104836893467,1777048914770,169044173328
scrabble,257867889,0,0,0,0,1870659584,6406073760,74,0,0,3764,105097202384,1777048914770,169044173328
scrabble,274327409,0,0,0,0,1870659584,8276733344,74,0,0,3764,105355355311,1777048914770,169044173328
scrabble,256881302,0,0,0,0,1870659584,10147392928,74,0,0,3764,105630215352,1777048914770,169044173328
scrabble,302977529,0,0,0,0,-8387960336,1759432592,75,1,46,3810,105887402885,1777048914770,169044173328
scrabble,254732580,0,0,0,0,1870659584,3630092176,75,0,0,3810,106190712425,1777048914770,169044173328
scrabble,260239067,0,0,0,0,1870659584,5500751760,75,0,0,3810,106445645597,1777048914770,169044173328
scrabble,260704292,0,0,0,0,1870659584,7371411344,75,0,0,3810,106706074527,1777048914770,169044173328
scrabble,258733769,0,0,0,0,1879048192,9250459536,75,0,0,3810,106966987863,1777048914770,169044173328
scrabble,305975704,0,0,0,0,-8390610416,859849120,76,1,53,3863,107225934741,1777048914770,169044173328
scrabble,254110551,0,0,0,0,1879048192,2738897312,76,0,0,3863,107532130394,1777048914770,169044173328
scrabble,264314782,0,0,0,0,1879048192,4617945504,76,0,0,3863,107786461047,1777048914770,169044173328
scrabble,260346620,0,0,0,0,1862270976,6480216480,76,0,0,3863,108050980880,1777048914770,169044173328
scrabble,258517735,0,0,0,0,1879048192,8359264672,76,0,0,3863,108311524866,1777048914770,169044173328
scrabble,259642434,0,0,0,0,1870659584,10229924256,76,0,0,3863,108570242944,1777048914770,169044173328
scrabble,299533536,0,0,0,0,-8412739584,1817184672,77,1,49,3912,108830077589,1777048914770,169044173328
scrabble,257724647,0,0,0,0,1879048192,3696232864,77,0,0,3912,109129813355,1777048914770,169044173328
scrabble,259337141,0,0,0,0,1870659584,5566892448,77,0,0,3912,109387761164,1777048914770,169044173328
scrabble,259169120,0,0,0,0,1879048192,7445940640,77,0,0,3912,109647298551,1777048914770,169044173328
scrabble,258362840,0,0,0,0,1870659584,9316600224,77,0,0,3912,109906682740,1777048914770,169044173328
scrabble,306709571,0,0,0,0,-8391517152,925083072,78,1,52,3964,110165239318,1777048914770,169044173328
scrabble,254705655,0,0,0,0,1870659584,2795742656,78,0,0,3964,110472230449,1777048914770,169044173328
scrabble,258931458,0,0,0,0,1879048192,4674790848,78,0,0,3964,110727183001,1777048914770,169044173328
scrabble,261134521,0,0,0,0,1870659584,6545450432,78,0,0,3964,110986352026,1777048914770,169044173328
scrabble,267110191,0,0,0,0,1870659584,8416110016,78,0,0,3964,111247755300,1777048914770,169044173328
scrabble,258888067,0,0,0,0,1879048192,10295158208,78,0,0,3964,111515108909,1777048914770,169044173328
scrabble,300413529,0,0,0,0,-8413325536,1881832672,79,1,48,4012,111774221089,1777048914770,169044173328
scrabble,258483287,0,0,0,0,1879048192,3760880864,79,0,0,4012,112074866577,1777048914770,169044173328
scrabble,258643456,0,0,0,0,1879048192,5639929056,79,0,0,4012,112333574706,1777048914770,169044173328
scrabble,260535502,0,0,0,0,1870659584,7510588640,79,0,0,4012,112592443497,1777048914770,169044173328
scrabble,257896724,0,0,0,0,1879048192,9389636832,79,0,0,4012,112853212200,1777048914770,169044173328
scrabble,308395912,0,0,0,0,-8398331680,991305152,80,1,53,4065,113111332858,1777048914770,169044173328
scrabble,253601346,0,0,0,0,1870659584,2861964736,80,0,0,4065,113419954345,1777048914770,169044173328
scrabble,262430033,0,0,0,0,1879048192,4741012928,80,0,0,4065,113673771249,1777048914770,169044173328
scrabble,258436131,0,0,0,0,1870659584,6611672512,80,0,0,4065,113936429789,1777048914770,169044173328
scrabble,262768134,0,0,0,0,1870659584,8482332096,80,0,0,4065,114195099490,1777048914770,169044173328
scrabble,259157151,0,0,0,0,1879048192,10361380288,80,0,0,4065,114458098231,1777048914770,169044173328
scrabble,294505066,0,0,0,0,-8405098576,1956281712,81,1,46,4111,114717470578,1777048914770,169044173328
scrabble,262209796,0,0,0,0,1870659584,3826941296,81,0,0,4111,115012182348,1777048914770,169044173328
scrabble,256869164,0,0,0,0,1879048192,5705989488,81,0,0,4111,115274585277,1777048914770,169044173328
scrabble,264296316,0,0,0,0,1870659584,7576649072,81,0,0,4111,115531658891,1777048914770,169044173328
scrabble,263304603,0,0,0,0,1870659584,9447308656,81,0,0,4111,115796144786,1777048914770,169044173328
scrabble,307512243,0,0,0,0,-8373875616,1073433040,82,1,51,4162,116059637721,1777048914770,169044173328
scrabble,257111130,0,0,0,0,1862270976,2935704016,82,0,0,4162,116367332487,1777048914770,169044173328
scrabble,258609266,0,0,0,0,1879048192,4814752208,82,0,0,4162,116624631793,1777048914770,169044173328
scrabble,260632756,0,0,0,0,1879048192,6693800400,82,0,0,4162,116883432627,1777048914770,169044173328
scrabble,258088419,0,0,0,0,1870659584,8564459984,82,0,0,4162,117144306910,1777048914770,169044173328
scrabble,259262524,0,0,0,0,1862270976,10426730960,82,0,0,4162,117402590347,1777048914770,169044173328
scrabble,300059643,0,0,0,0,-8395217440,2031513520,83,1,45,4207,117662089816,1777048914770,169044173328
scrabble,258599020,0,0,0,0,1879048192,3910561712,83,0,0,4207,117962348193,1777048914770,169044173328
scrabble,259215337,0,0,0,0,1870659584,5781221296,83,0,0,4207,118221131187,1777048914770,169044173328
scrabble,258740101,0,0,0,0,1870659584,7651880880,83,0,0,4207,118480534643,1777048914770,169044173328
scrabble,259397276,0,0,0,0,1879048192,9530929072,83,0,0,4207,118739468649,1777048914770,169044173328
scrabble,305238721,0,0,0,0,-8400148128,1130780944,84,1,50,4257,118999053720,1777048914770,169044173328
scrabble,255969038,0,0,0,0,1870659584,3001440528,84,0,0,4257,119304477763,1777048914770,169044173328
scrabble,264018028,0,0,0,0,1879048192,4880488720,84,0,0,4257,119560637715,1777048914770,169044173328
scrabble,256126121,0,0,0,0,1870659584,6751148304,84,0,0,4257,119824857216,1777048914770,169044173328
scrabble,264091985,0,0,0,0,1879048192,8630196496,84,0,0,4257,120081173879,1777048914770,169044173328
scrabble,314390803,0,0,0,0,-8379815680,250380816,85,1,58,4315,120345444048,1777048914770,169044173328
scrabble,250527080,0,0,0,0,1870659584,2121040400,85,0,0,4315,120660011960,1777048914770,169044173328
scrabble,258204840,0,0,0,0,1870659584,3991699984,85,0,0,4315,120910724457,1777048914770,169044173328
scrabble,263108677,0,0,0,0,1879048192,5870748176,85,0,0,4315,121169114455,1777048914770,169044173328
scrabble,260024075,0,0,0,0,1879048192,7749796368,85,0,0,4315,121432413977,1777048914770,169044173328
scrabble,262254642,0,0,0,0,1870659584,9620455952,85,0,0,4315,121692622768,1777048914770,169044173328
scrabble,304342308,0,0,0,0,-8406587224,1213868728,86,1,53,4368,121955065781,1777048914770,169044173328
scrabble,252652368,0,0,0,0,1887436800,3101305528,86,0,0,4368,122259597754,1777048914770,169044173328
