benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,201938043,0,0,0,0,25165824,6388313760,13,0,0,769,545194866137,1777090719644,41973918173321
scala-kmeans,201618076,0,0,0,0,33554432,6421868192,13,0,0,769,545396915073,1777090719644,41973918173321
scala-kmeans,200582075,0,0,0,0,33554432,6455422624,13,0,0,769,545598637836,1777090719644,41973918173321
scala-kmeans,229597125,0,0,0,0,25165824,6480588448,13,0,0,769,545799331027,1777090719644,41973918173321
scala-kmeans,209493248,0,0,0,0,33554432,6514142880,13,0,0,769,546029059441,1777090719644,41973918173321
scala-kmeans,200780046,0,0,0,0,33554432,6547697312,13,0,0,769,546238623829,1777090719644,41973918173321
scala-kmeans,201576940,0,0,0,0,33554432,6581251744,13,0,0,769,546439473237,1777090719644,41973918173321
scala-kmeans,201724871,0,0,0,0,25165824,6606417568,13,0,0,769,546641120025,1777090719644,41973918173321
scala-kmeans,201247162,0,0,0,0,33554432,6639972000,13,0,0,769,546842910713,1777090719644,41973918173321
scala-kmeans,201925406,0,0,0,0,33554432,6673526432,13,0,0,769,547044224055,1777090719644,41973918173321
scala-kmeans,201678177,0,0,0,0,25165824,6698692256,13,0,0,769,547246215643,1777090719644,41973918173321
scala-kmeans,203952708,0,0,0,0,33554432,6732246688,13,0,0,769,547447958369,1777090719644,41973918173321
scala-kmeans,200950803,0,0,0,0,33554432,6765801120,13,0,0,769,547651977649,1777090719644,41973918173321
scala-kmeans,203860842,0,0,0,0,33554432,6799355552,13,0,0,769,547852993712,1777090719644,41973918173321
scala-kmeans,203228065,0,0,0,0,25165824,6824521376,13,0,0,769,548056921468,1777090719644,41973918173321
scala-kmeans,204321204,0,0,0,0,33554432,6858075808,13,0,0,769,548260215623,1777090719644,41973918173321
scala-kmeans,201246778,0,0,0,0,33554432,6891630240,13,0,0,769,548464600216,1777090719644,41973918173321
scala-kmeans,204435807,0,0,0,0,25165824,6916796064,13,0,0,769,548665911679,1777090719644,41973918173321
scala-kmeans,202667437,0,0,0,0,33554432,6950350496,13,0,0,769,548870415174,1777090719644,41973918173321
scala-kmeans,202935948,0,0,0,0,33554432,6983904928,13,0,0,769,549073155874,1777090719644,41973918173321
scala-kmeans,203451429,0,0,0,0,33554432,7017459360,13,0,0,769,549276161095,1777090719644,41973918173321
scala-kmeans,202304113,0,0,0,0,25165824,7042625184,13,0,0,769,549479680392,1777090719644,41973918173321
scala-kmeans,201867613,0,0,0,0,33554432,7076179616,13,0,0,769,549682052187,1777090719644,41973918173321
scala-kmeans,203026540,0,0,0,0,33554432,7109734048,13,0,0,769,549883983415,1777090719644,41973918173321
scala-kmeans,203163221,0,0,0,0,25165824,7134899872,13,0,0,769,550087079851,1777090719644,41973918173321
scala-kmeans,202488849,0,0,0,0,33554432,7168454304,13,0,0,769,550290308314,1777090719644,41973918173321
scala-kmeans,200143158,0,0,0,0,33554432,7202008736,13,0,0,769,550492887442,1777090719644,41973918173321
scala-kmeans,202870385,0,0,0,0,25165824,7227174560,13,0,0,769,550693097457,1777090719644,41973918173321
scala-kmeans,201419126,0,0,0,0,33554432,7260728992,13,0,0,769,550896035238,1777090719644,41973918173321
scala-kmeans,200895958,0,0,0,0,33554432,7294283424,13,0,0,769,551097520915,1777090719644,41973918173321
scala-kmeans,201052956,0,0,0,0,33554432,7327837856,13,0,0,769,551298486726,1777090719644,41973918173321
scala-kmeans,201439466,0,0,0,0,25165824,7353003680,13,0,0,769,551499606333,1777090719644,41973918173321
scala-kmeans,201853264,0,0,0,0,33554432,7386558112,13,0,0,769,551701113324,1777090719644,41973918173321
scala-kmeans,203046864,0,0,0,0,33554432,7420112544,13,0,0,769,551903033110,1777090719644,41973918173321
scala-kmeans,201210166,0,0,0,0,25165824,7445278368,13,0,0,769,552106145138,1777090719644,41973918173321
scala-kmeans,203161304,0,0,0,0,33554432,7478832800,13,0,0,769,552307421683,1777090719644,41973918173321
scala-kmeans,203925764,0,0,0,0,33554432,7512387232,13,0,0,769,552510648908,1777090719644,41973918173321
scala-kmeans,203944213,0,0,0,0,33554432,7545941664,13,0,0,769,552714642417,1777090719644,41973918173321
scala-kmeans,202607335,0,0,0,0,25165824,7571107488,13,0,0,769,552918653278,1777090719644,41973918173321
scala-kmeans,203762158,0,0,0,0,33554432,7604661920,13,0,0,769,553121330551,1777090719644,41973918173321
scala-kmeans,203159461,0,0,0,0,33554432,7638216352,13,0,0,769,553325160843,1777090719644,41973918173321
scala-kmeans,203659343,0,0,0,0,25165824,7663382176,13,0,0,769,553528387679,1777090719644,41973918173321
scala-kmeans,201446211,0,0,0,0,33554432,7696936608,13,0,0,769,553732113781,1777090719644,41973918173321
scala-kmeans,204730579,0,0,0,0,33554432,7730491040,13,0,0,769,553933629795,1777090719644,41973918173321
scala-kmeans,200609711,0,0,0,0,25165824,7755656864,13,0,0,769,554138433216,1777090719644,41973918173321
scala-kmeans,203928183,0,0,0,0,33554432,7789211296,13,0,0,769,554339107531,1777090719644,41973918173321
scala-kmeans,202199592,0,0,0,0,33554432,7822765728,13,0,0,769,554543103751,1777090719644,41973918173321
scala-kmeans,204269561,0,0,0,0,33554432,7856320160,13,0,0,769,554745369059,1777090719644,41973918173321
scala-kmeans,201451262,0,0,0,0,25165824,7881485984,13,0,0,769,554949704577,1777090719644,41973918173321
scala-kmeans,202032931,0,0,0,0,33554432,7915040416,13,0,0,769,555151222682,1777090719644,41973918173321
scala-kmeans,201306748,0,0,0,0,33554432,7948594848,13,0,0,769,555353322472,1777090719644,41973918173321
scala-kmeans,203324630,0,0,0,0,25165824,7973760672,13,0,0,769,555554694327,1777090719644,41973918173321
scala-kmeans,200930087,0,0,0,0,33554432,8007315104,13,0,0,769,555758084769,1777090719644,41973918173321
scala-kmeans,200425951,0,0,0,0,33554432,8040869536,13,0,0,769,555959081840,1777090719644,41973918173321
scala-kmeans,203453418,0,0,0,0,33554432,8074423968,13,0,0,769,556159574589,1777090719644,41973918173321
scala-kmeans,203156756,0,0,0,0,25165824,8099589792,13,0,0,769,556363096565,1777090719644,41973918173321
scala-kmeans,201483370,0,0,0,0,33554432,8133144224,13,0,0,769,556566317262,1777090719644,41973918173321
scala-kmeans,202535403,0,0,0,0,33554432,8166698656,13,0,0,769,556767875298,1777090719644,41973918173321
scala-kmeans,202769453,0,0,0,0,25165824,8191864480,13,0,0,769,556970476834,1777090719644,41973918173321
scala-kmeans,200997235,0,0,0,0,33554432,8225418912,13,0,0,769,557173313138,1777090719644,41973918173321
scala-kmeans,202581498,0,0,0,0,33554432,8258973344,13,0,0,769,557374377609,1777090719644,41973918173321
scala-kmeans,203006787,0,0,0,0,33554432,8292527776,13,0,0,769,557577025579,1777090719644,41973918173321
scala-kmeans,202384574,0,0,0,0,25165824,8317693600,13,0,0,769,557780100382,1777090719644,41973918173321
scala-kmeans,202087478,0,0,0,0,33554432,8351248032,13,0,0,769,557982549886,1777090719644,41973918173321
scala-kmeans,203546854,0,0,0,0,33554432,8384802464,13,0,0,769,558184709693,1777090719644,41973918173321
scala-kmeans,202391149,0,0,0,0,25165824,8409968288,13,0,0,769,558388326066,1777090719644,41973918173321
scala-kmeans,201915452,0,0,0,0,33554432,8443522720,13,0,0,769,558590784159,1777090719644,41973918173321
scala-kmeans,199648707,0,0,0,0,33554432,8477077152,13,0,0,769,558792768746,1777090719644,41973918173321
scala-kmeans,204340619,0,0,0,0,25165824,8502242976,13,0,0,769,558992484526,1777090719644,41973918173321
scala-kmeans,203287240,0,0,0,0,33554432,8535797408,13,0,0,769,559196902286,1777090719644,41973918173321
scala-kmeans,202699899,0,0,0,0,33554432,8569351840,13,0,0,769,559400258540,1777090719644,41973918173321
scala-kmeans,205313633,0,0,0,0,33554432,8602906272,13,0,0,769,559603026315,1777090719644,41973918173321
scala-kmeans,200399225,0,0,0,0,25165824,8628072096,13,0,0,769,559808410278,1777090719644,41973918173321
scala-kmeans,202376887,0,0,0,0,33554432,8661626528,13,0,0,769,560008885497,1777090719644,41973918173321
scala-kmeans,202777211,0,0,0,0,33554432,8695180960,13,0,0,769,560211328758,1777090719644,41973918173321
scala-kmeans,201222357,0,0,0,0,25165824,8720346784,13,0,0,769,560414172454,1777090719644,41973918173321
scala-kmeans,200697751,0,0,0,0,33554432,8753901216,13,0,0,769,560615465495,1777090719644,41973918173321
scala-kmeans,201670998,0,0,0,0,33554432,8787455648,13,0,0,769,560816231424,1777090719644,41973918173321
scala-kmeans,202270448,0,0,0,0,33554432,8821010080,13,0,0,769,561017981769,1777090719644,41973918173321
scala-kmeans,204018322,0,0,0,0,25165824,8846175904,13,0,0,769,561220321449,1777090719644,41973918173321
scala-kmeans,199977145,0,0,0,0,33554432,8879730336,13,0,0,769,561424412572,1777090719644,41973918173321
scala-kmeans,199881280,0,0,0,0,33554432,8913284768,13,0,0,769,561624455988,1777090719644,41973918173321
scala-kmeans,199871018,0,0,0,0,25165824,8938450592,13,0,0,769,561824401094,1777090719644,41973918173321
scala-kmeans,199224702,0,0,0,0,33554432,8972005024,13,0,0,769,562024337976,1777090719644,41973918173321
scala-kmeans,202489359,0,0,0,0,33554432,9005559456,13,0,0,769,562223659322,1777090719644,41973918173321
scala-kmeans,203807208,0,0,0,0,25165824,9030725280,13,0,0,769,562426222936,1777090719644,41973918173321
scala-kmeans,202006701,0,0,0,0,33554432,9064279712,13,0,0,769,562630099741,1777090719644,41973918173321
scala-kmeans,202116415,0,0,0,0,33554432,9097834144,13,0,0,769,562832176164,1777090719644,41973918173321
scala-kmeans,203033671,0,0,0,0,33554432,9131388576,13,0,0,769,563034357622,1777090719644,41973918173321
scala-kmeans,203912229,0,0,0,0,25165824,9156554400,13,0,0,769,563237460778,1777090719644,41973918173321
scala-kmeans,202377007,0,0,0,0,33554432,9190108832,13,0,0,769,563441439680,1777090719644,41973918173321
scala-kmeans,202633983,0,0,0,0,33554432,9223663264,13,0,0,769,563643892803,1777090719644,41973918173321
scala-kmeans,200310451,0,0,0,0,25165824,9248829088,13,0,0,769,563846593416,1777090719644,41973918173321
scala-kmeans,203269176,0,0,0,0,33554432,9282383520,13,0,0,769,564046997110,1777090719644,41973918173321
scala-kmeans,203923420,0,0,0,0,33554432,9315937952,13,0,0,769,564250332738,1777090719644,41973918173321
scala-kmeans,204163809,0,0,0,0,33554432,9349492384,13,0,0,769,564454322117,1777090719644,41973918173321
scala-kmeans,201814462,0,0,0,0,25165824,9374658208,13,0,0,769,564658552521,1777090719644,41973918173321
scala-kmeans,203881790,0,0,0,0,33554432,9408212640,13,0,0,769,564860432168,1777090719644,41973918173321
scala-kmeans,202272505,0,0,0,0,33554432,9441767072,13,0,0,769,565064379605,1777090719644,41973918173321
scala-kmeans,203454060,0,0,0,0,25165824,9466932896,13,0,0,769,565266721724,1777090719644,41973918173321
scala-kmeans,202099886,0,0,0,0,33554432,9500487328,13,0,0,769,565470241599,1777090719644,41973918173321
scala-kmeans,203906693,0,0,0,0,33554432,9534041760,13,0,0,769,565672407187,1777090719644,41973918173321
scala-kmeans,200888968,0,0,0,0,25165824,9559207584,13,0,0,769,565876379165,1777090719644,41973918173321
scala-kmeans,200788367,0,0,0,0,33554432,9592762016,13,0,0,769,566077332618,1777090719644,41973918173321
scala-kmeans,203295720,0,0,0,0,33554432,9626316448,13,0,0,769,566278187737,1777090719644,41973918173321
scala-kmeans,200849425,0,0,0,0,33554432,9659870880,13,0,0,769,566481550731,1777090719644,41973918173321
scala-kmeans,202577522,0,0,0,0,25165824,9685036704,13,0,0,769,566682466776,1777090719644,41973918173321
scala-kmeans,202425758,0,0,0,0,33554432,9718591136,13,0,0,769,566885109431,1777090719644,41973918173321
scala-kmeans,201395939,0,0,0,0,33554432,9752145568,13,0,0,769,567087601414,1777090719644,41973918173321
scala-kmeans,204145111,0,0,0,0,25165824,9777311392,13,0,0,769,567289073937,1777090719644,41973918173321
scala-kmeans,203751411,0,0,0,0,33554432,9810865824,13,0,0,769,567493289568,1777090719644,41973918173321
scala-kmeans,201363246,0,0,0,0,33554432,9844420256,13,0,0,769,567697109961,1777090719644,41973918173321
scala-kmeans,203024634,0,0,0,0,33554432,9877974688,13,0,0,769,567898542520,1777090719644,41973918173321
scala-kmeans,203001849,0,0,0,0,25165824,9903140512,13,0,0,769,568101634872,1777090719644,41973918173321
scala-kmeans,202593491,0,0,0,0,33554432,9936694944,13,0,0,769,568304706069,1777090719644,41973918173321
scala-kmeans,202639032,0,0,0,0,33554432,9970249376,13,0,0,769,568507370337,1777090719644,41973918173321
scala-kmeans,204212861,0,0,0,0,25165824,9995415200,13,0,0,769,568710092049,1777090719644,41973918173321
scala-kmeans,200762963,0,0,0,0,33554432,10028969632,13,0,0,769,568914372588,1777090719644,41973918173321
scala-kmeans,202074899,0,0,0,0,33554432,10062524064,13,0,0,769,569115205249,1777090719644,41973918173321
scala-kmeans,204694309,0,0,0,0,33554432,10096078496,13,0,0,769,569317349914,1777090719644,41973918173321
scala-kmeans,201038720,0,0,0,0,25165824,10121244320,13,0,0,769,569522114276,1777090719644,41973918173321
scala-kmeans,203699737,0,0,0,0,33554432,10154798752,13,0,0,769,569723220776,1777090719644,41973918173321
scala-kmeans,202349643,0,0,0,0,33554432,10188353184,13,0,0,769,569926984883,1777090719644,41973918173321
scala-kmeans,200545935,0,0,0,0,25165824,10213519008,13,0,0,769,570129403846,1777090719644,41973918173321
scala-kmeans,203997974,0,0,0,0,33554432,10247073440,13,0,0,769,570330014058,1777090719644,41973918173321
scala-kmeans,201463019,0,0,0,0,33554432,10280627872,13,0,0,769,570534094445,1777090719644,41973918173321
scala-kmeans,283491503,0,0,0,0,-10239242208,41385664,14,1,69,838,570735625788,1777090719644,41973918173321
scala-kmeans,230050932,0,0,0,0,33554432,74940096,14,0,0,838,571019195425,1777090719644,41973918173321
scala-kmeans,213955558,0,0,0,0,33554432,108494528,14,0,0,838,571249317545,1777090719644,41973918173321
scala-kmeans,200618358,0,0,0,0,33554432,142048960,14,0,0,838,571463339097,1777090719644,41973918173321
scala-kmeans,201521860,0,0,0,0,25165824,167214784,14,0,0,838,571664022125,1777090719644,41973918173321
scala-kmeans,199556838,0,0,0,0,33554432,200769216,14,0,0,838,571865608865,1777090719644,41973918173321
scala-kmeans,198439940,0,0,0,0,33554432,234323648,14,0,0,838,572065228352,1777090719644,41973918173321
scala-kmeans,196012496,0,0,0,0,25165824,259489472,14,0,0,838,572263734309,1777090719644,41973918173321
scala-kmeans,198004200,0,0,0,0,33554432,293043904,14,0,0,838,572459812568,1777090719644,41973918173321
scala-kmeans,198130408,0,0,0,0,33554432,326598336,14,0,0,838,572657891942,1777090719644,41973918173321
scala-kmeans,198383981,0,0,0,0,33554432,360152768,14,0,0,838,572856086905,1777090719644,41973918173321
scala-kmeans,198010375,0,0,0,0,25165824,385318592,14,0,0,838,573054535443,1777090719644,41973918173321
scala-kmeans,197620199,0,0,0,0,33554432,418873024,14,0,0,838,573252609744,1777090719644,41973918173321
scala-kmeans,199352078,0,0,0,0,33554432,452427456,14,0,0,838,573450294857,1777090719644,41973918173321
scala-kmeans,200126407,0,0,0,0,25165824,477593280,14,0,0,838,573649711974,1777090719644,41973918173321
scala-kmeans,197188491,0,0,0,0,33554432,511147712,14,0,0,838,573849899804,1777090719644,41973918173321
scala-kmeans,200008231,0,0,0,0,33554432,544702144,14,0,0,838,574047150576,1777090719644,41973918173321
scala-kmeans,201936391,0,0,0,0,25165824,569867968,14,0,0,838,574247223717,1777090719644,41973918173321
scala-kmeans,201853748,0,0,0,0,33554432,603422400,14,0,0,838,574449225533,1777090719644,41973918173321
scala-kmeans,202104693,0,0,0,0,33554432,636976832,14,0,0,838,574651159239,1777090719644,41973918173321
scala-kmeans,199969506,0,0,0,0,33554432,670531264,14,0,0,838,574853330220,1777090719644,41973918173321
scala-kmeans,198813204,0,0,0,0,25165824,695697088,14,0,0,838,575053365736,1777090719644,41973918173321
scala-kmeans,199382856,0,0,0,0,33554432,729251520,14,0,0,838,575252243948,1777090719644,41973918173321
scala-kmeans,199236949,0,0,0,0,33554432,762805952,14,0,0,838,575451692570,1777090719644,41973918173321
scala-kmeans,199943061,0,0,0,0,25165824,787971776,14,0,0,838,575650994046,1777090719644,41973918173321
scala-kmeans,200766111,0,0,0,0,33554432,821526208,14,0,0,838,575850999949,1777090719644,41973918173321
scala-kmeans,200607050,0,0,0,0,33554432,855080640,14,0,0,838,576051844593,1777090719644,41973918173321
scala-kmeans,200444027,0,0,0,0,33554432,888635072,14,0,0,838,576252517096,1777090719644,41973918173321
scala-kmeans,199305056,0,0,0,0,25165824,913800896,14,0,0,838,576453025090,1777090719644,41973918173321
scala-kmeans,200946097,0,0,0,0,33554432,947355328,14,0,0,838,576652395752,1777090719644,41973918173321
scala-kmeans,198268260,0,0,0,0,33554432,980909760,14,0,0,838,576853406155,1777090719644,41973918173321
scala-kmeans,199617821,0,0,0,0,25165824,1006075584,14,0,0,838,577051737770,1777090719644,41973918173321
scala-kmeans,198453127,0,0,0,0,33554432,1039630016,14,0,0,838,577251419825,1777090719644,41973918173321
scala-kmeans,197784873,0,0,0,0,33554432,1073184448,14,0,0,838,577449938160,1777090719644,41973918173321
scala-kmeans,199524291,0,0,0,0,33554432,1106738880,14,0,0,838,577647789711,1777090719644,41973918173321
scala-kmeans,201538571,0,0,0,0,25165824,1131904704,14,0,0,838,577847381341,1777090719644,41973918173321
scala-kmeans,199742741,0,0,0,0,33554432,1165459136,14,0,0,838,578048983769,1777090719644,41973918173321
scala-kmeans,199352841,0,0,0,0,33554432,1199013568,14,0,0,838,578248793167,1777090719644,41973918173321
scala-kmeans,200588929,0,0,0,0,25165824,1224179392,14,0,0,838,578448212911,1777090719644,41973918173321
scala-kmeans,200863073,0,0,0,0,33554432,1257733824,14,0,0,838,578648878437,1777090719644,41973918173321
scala-kmeans,202544384,0,0,0,0,33554432,1291288256,14,0,0,838,578849810903,1777090719644,41973918173321
scala-kmeans,199404529,0,0,0,0,25165824,1316454080,14,0,0,838,579052419236,1777090719644,41973918173321
scala-kmeans,201815356,0,0,0,0,33554432,1350008512,14,0,0,838,579251925026,1777090719644,41973918173321
scala-kmeans,200345803,0,0,0,0,33554432,1383562944,14,0,0,838,579453826145,1777090719644,41973918173321
scala-kmeans,199664251,0,0,0,0,33554432,1417117376,14,0,0,838,579654255521,1777090719644,41973918173321
scala-kmeans,200304127,0,0,0,0,25165824,1442283200,14,0,0,838,579853984086,1777090719644,41973918173321
scala-kmeans,200990977,0,0,0,0,33554432,1475837632,14,0,0,838,580054353151,1777090719644,41973918173321
scala-kmeans,197956480,0,0,0,0,33554432,1509392064,14,0,0,838,580255408327,1777090719644,41973918173321
scala-kmeans,198823986,0,0,0,0,25165824,1534557888,14,0,0,838,580453427240,1777090719644,41973918173321
scala-kmeans,199401249,0,0,0,0,33554432,1568112320,14,0,0,838,580652317341,1777090719644,41973918173321
scala-kmeans,200585434,0,0,0,0,33554432,1601666752,14,0,0,838,580851783819,1777090719644,41973918173321
scala-kmeans,197677198,0,0,0,0,33554432,1635221184,14,0,0,838,581052435165,1777090719644,41973918173321
