benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,102742507,0,0,0,0,142606336,8424276144,71,0,0,3186,516157936619,1777053818019,5072293173338
rx-scrabble,102537050,0,0,0,0,150994944,8575271088,71,0,0,3186,516264522055,1777053818019,5072293173338
rx-scrabble,101541885,0,0,0,0,150994944,8726266032,71,0,0,3186,516370917989,1777053818019,5072293173338
rx-scrabble,102779924,0,0,0,0,142606336,8868872368,71,0,0,3186,516476311706,1777053818019,5072293173338
rx-scrabble,103775238,0,0,0,0,150994944,9028255920,71,0,0,3186,516583016971,1777053818019,5072293173338
rx-scrabble,103751447,0,0,0,0,142606336,9170862256,71,0,0,3186,516690654507,1777053818019,5072293173338
rx-scrabble,102434078,0,0,0,0,142606336,9313468592,71,0,0,3186,516798253970,1777053818019,5072293173338
rx-scrabble,102476237,0,0,0,0,150994944,9464463536,71,0,0,3186,516904527949,1777053818019,5072293173338
rx-scrabble,102903663,0,0,0,0,150994944,9623847088,71,0,0,3186,517010910893,1777053818019,5072293173338
rx-scrabble,102832321,0,0,0,0,142606336,9766453424,71,0,0,3186,517117678409,1777053818019,5072293173338
rx-scrabble,103049152,0,0,0,0,150994944,9917448368,71,0,0,3186,517224358293,1777053818019,5072293173338
rx-scrabble,103496528,0,0,0,0,150994944,10068443312,71,0,0,3186,517331293023,1777053818019,5072293173338
rx-scrabble,102331356,0,0,0,0,134217728,10202661040,71,0,0,3186,517438646606,1777053818019,5072293173338
rx-scrabble,138893021,0,0,0,0,-10133466384,69194656,72,1,36,3222,517544823171,1777053818019,5072293173338
rx-scrabble,109647674,0,0,0,0,150994944,220189600,72,0,0,3222,517687612241,1777053818019,5072293173338
rx-scrabble,102364271,0,0,0,0,142606336,371184544,72,0,0,3222,517801204785,1777053818019,5072293173338
rx-scrabble,105899423,0,0,0,0,159383552,530568096,72,0,0,3222,517907474936,1777053818019,5072293173338
rx-scrabble,107149855,0,0,0,0,142606336,673174432,72,0,0,3222,518017252431,1777053818019,5072293173338
rx-scrabble,104484321,0,0,0,0,150994944,824169376,72,0,0,3222,518128308715,1777053818019,5072293173338
rx-scrabble,103209611,0,0,0,0,150994944,975164320,72,0,0,3222,518236706153,1777053818019,5072293173338
rx-scrabble,102164270,0,0,0,0,150994944,1126159264,72,0,0,3222,518343815021,1777053818019,5072293173338
rx-scrabble,103073912,0,0,0,0,142606336,1268765600,72,0,0,3222,518449820564,1777053818019,5072293173338
rx-scrabble,103386317,0,0,0,0,142606336,1411371936,72,0,0,3222,518556825376,1777053818019,5072293173338
rx-scrabble,102845484,0,0,0,0,150994944,1562366880,72,0,0,3222,518664076929,1777053818019,5072293173338
rx-scrabble,103136527,0,0,0,0,150994944,1713361824,72,0,0,3222,518770781858,1777053818019,5072293173338
rx-scrabble,102778612,0,0,0,0,142606336,1864356768,72,0,0,3222,518877825256,1777053818019,5072293173338
rx-scrabble,102394064,0,0,0,0,150994944,2015351712,72,0,0,3222,518984523981,1777053818019,5072293173338
rx-scrabble,103364273,0,0,0,0,142606336,2157958048,72,0,0,3222,519090795784,1777053818019,5072293173338
rx-scrabble,103319276,0,0,0,0,150994944,2308952992,72,0,0,3222,519198022679,1777053818019,5072293173338
rx-scrabble,103189101,0,0,0,0,142606336,2459947936,72,0,0,3222,519305209856,1777053818019,5072293173338
rx-scrabble,105663012,0,0,0,0,142606336,2602554272,72,0,0,3222,519412286852,1777053818019,5072293173338
rx-scrabble,106723800,0,0,0,0,150994944,2753549216,72,0,0,3222,519521807073,1777053818019,5072293173338
rx-scrabble,103561103,0,0,0,0,150994944,2904544160,72,0,0,3222,519632393264,1777053818019,5072293173338
rx-scrabble,102277874,0,0,0,0,142606336,3055539104,72,0,0,3222,519739878534,1777053818019,5072293173338
rx-scrabble,102421548,0,0,0,0,142606336,3198145440,72,0,0,3222,519846016883,1777053818019,5072293173338
rx-scrabble,110595293,0,0,0,0,150994944,3349140384,72,0,0,3222,519952309027,1777053818019,5072293173338
rx-scrabble,103113987,0,0,0,0,150994944,3500135328,72,0,0,3222,520066805287,1777053818019,5072293173338
rx-scrabble,104146070,0,0,0,0,150994944,3651130272,72,0,0,3222,520173771876,1777053818019,5072293173338
rx-scrabble,102674117,0,0,0,0,150994944,3802125216,72,0,0,3222,520281779589,1777053818019,5072293173338
rx-scrabble,106713552,0,0,0,0,134217728,3936342944,72,0,0,3222,520388326278,1777053818019,5072293173338
rx-scrabble,102796835,0,0,0,0,150994944,4095726496,72,0,0,3222,520498946438,1777053818019,5072293173338
rx-scrabble,102934370,0,0,0,0,150994944,4246721440,72,0,0,3222,520605611823,1777053818019,5072293173338
rx-scrabble,105328243,0,0,0,0,142606336,4389327776,72,0,0,3222,520712388981,1777053818019,5072293173338
rx-scrabble,102895772,0,0,0,0,150994944,4540322720,72,0,0,3222,520821588750,1777053818019,5072293173338
rx-scrabble,103424297,0,0,0,0,134217728,4682929056,72,0,0,3222,520928414069,1777053818019,5072293173338
rx-scrabble,103154439,0,0,0,0,159383552,4842312608,72,0,0,3222,521035680821,1777053818019,5072293173338
rx-scrabble,103651325,0,0,0,0,142606336,4984918944,72,0,0,3222,521142700450,1777053818019,5072293173338
rx-scrabble,102319953,0,0,0,0,150994944,5135913888,72,0,0,3222,521250235323,1777053818019,5072293173338
rx-scrabble,102931246,0,0,0,0,159383552,5295297440,72,0,0,3222,521356404027,1777053818019,5072293173338
rx-scrabble,102823217,0,0,0,0,134217728,5429515168,72,0,0,3222,521463181227,1777053818019,5072293173338
rx-scrabble,105588661,0,0,0,0,142606336,5572121504,72,0,0,3222,521569850918,1777053818019,5072293173338
rx-scrabble,103166952,0,0,0,0,150994944,5731505056,72,0,0,3222,521679359524,1777053818019,5072293173338
rx-scrabble,102691460,0,0,0,0,150994944,5882500000,72,0,0,3222,521786383292,1777053818019,5072293173338
rx-scrabble,102637928,0,0,0,0,134217728,6016717728,72,0,0,3222,521892933292,1777053818019,5072293173338
rx-scrabble,101685473,0,0,0,0,150994944,6176101280,72,0,0,3222,521999440580,1777053818019,5072293173338
rx-scrabble,104662133,0,0,0,0,142606336,6327096224,72,0,0,3222,522105007120,1777053818019,5072293173338
rx-scrabble,104024061,0,0,0,0,142606336,6469702560,72,0,0,3222,522213520896,1777053818019,5072293173338
rx-scrabble,102782521,0,0,0,0,150994944,6620697504,72,0,0,3222,522321424168,1777053818019,5072293173338
rx-scrabble,106284000,0,0,0,0,150994944,6771692448,72,0,0,3222,522428078850,1777053818019,5072293173338
rx-scrabble,102831406,0,0,0,0,150994944,6922687392,72,0,0,3222,522538238298,1777053818019,5072293173338
rx-scrabble,102542227,0,0,0,0,142606336,7065293728,72,0,0,3222,522644912066,1777053818019,5072293173338
rx-scrabble,103870801,0,0,0,0,150994944,7216288672,72,0,0,3222,522751306422,1777053818019,5072293173338
rx-scrabble,102616384,0,0,0,0,150994944,7367283616,72,0,0,3222,522859060420,1777053818019,5072293173338
rx-scrabble,104430541,0,0,0,0,150994944,7518278560,72,0,0,3222,522965516909,1777053818019,5072293173338
rx-scrabble,106757229,0,0,0,0,142606336,7660884896,72,0,0,3222,523073788755,1777053818019,5072293173338
rx-scrabble,102972529,0,0,0,0,150994944,7811879840,72,0,0,3222,523184423103,1777053818019,5072293173338
rx-scrabble,102717742,0,0,0,0,142606336,7954486176,72,0,0,3222,523291255593,1777053818019,5072293173338
rx-scrabble,102641690,0,0,0,0,150994944,8105481120,72,0,0,3222,523397801563,1777053818019,5072293173338
rx-scrabble,103976239,0,0,0,0,150994944,8256476064,72,0,0,3222,523504274594,1777053818019,5072293173338
rx-scrabble,102718411,0,0,0,0,134217728,8399082400,72,0,0,3222,523612128426,1777053818019,5072293173338
rx-scrabble,102543704,0,0,0,0,159383552,8558465952,72,0,0,3222,523718683935,1777053818019,5072293173338
rx-scrabble,104021777,0,0,0,0,142606336,8701072288,72,0,0,3222,523825049391,1777053818019,5072293173338
rx-scrabble,103591557,0,0,0,0,150994944,8852067232,72,0,0,3222,523932964721,1777053818019,5072293173338
rx-scrabble,102661633,0,0,0,0,142606336,9003062176,72,0,0,3222,524040524645,1777053818019,5072293173338
rx-scrabble,103358536,0,0,0,0,142606336,9145668512,72,0,0,3222,524147058625,1777053818019,5072293173338
rx-scrabble,103416447,0,0,0,0,150994944,9296663456,72,0,0,3222,524254303452,1777053818019,5072293173338
rx-scrabble,103127652,0,0,0,0,150994944,9447658400,72,0,0,3222,524361563029,1777053818019,5072293173338
rx-scrabble,106864033,0,0,0,0,150994944,9598653344,72,0,0,3222,524468548804,1777053818019,5072293173338
rx-scrabble,103788905,0,0,0,0,142606336,9741259680,72,0,0,3222,524579260464,1777053818019,5072293173338
rx-scrabble,102654698,0,0,0,0,150994944,9892254624,72,0,0,3222,524687068096,1777053818019,5072293173338
rx-scrabble,103291082,0,0,0,0,150994944,10043249568,72,0,0,3222,524793632903,1777053818019,5072293173338
rx-scrabble,103563129,0,0,0,0,150994944,10194244512,72,0,0,3222,524900773903,1777053818019,5072293173338
rx-scrabble,138763684,0,0,0,0,-10141986632,52257880,73,1,35,3257,525008185686,1777053818019,5072293173338
rx-scrabble,102926649,0,0,0,0,150994944,203252824,73,0,0,3257,525150941418,1777053818019,5072293173338
rx-scrabble,104223856,0,0,0,0,159383552,362636376,73,0,0,3257,525257755182,1777053818019,5072293173338
rx-scrabble,103942997,0,0,0,0,150994944,513631320,73,0,0,3257,525365849018,1777053818019,5072293173338
rx-scrabble,102951955,0,0,0,0,142606336,656237656,73,0,0,3257,525473658278,1777053818019,5072293173338
rx-scrabble,101602183,0,0,0,0,142606336,798843992,73,0,0,3257,525580529113,1777053818019,5072293173338
rx-scrabble,102955877,0,0,0,0,150994944,958227544,73,0,0,3257,525686031824,1777053818019,5072293173338
rx-scrabble,102939604,0,0,0,0,142606336,1100833880,73,0,0,3257,525792856514,1777053818019,5072293173338
rx-scrabble,102884162,0,0,0,0,142606336,1243440216,73,0,0,3257,525899658657,1777053818019,5072293173338
rx-scrabble,106467775,0,0,0,0,159383552,1402823768,73,0,0,3257,526006484041,1777053818019,5072293173338
rx-scrabble,103736053,0,0,0,0,150994944,1553818712,73,0,0,3257,526116811112,1777053818019,5072293173338
rx-scrabble,104020252,0,0,0,0,142606336,1696425048,73,0,0,3257,526224430221,1777053818019,5072293173338
rx-scrabble,109213241,0,0,0,0,142606336,1839031384,73,0,0,3257,526332349017,1777053818019,5072293173338
rx-scrabble,104139702,0,0,0,0,150994944,1998414936,73,0,0,3257,526445494077,1777053818019,5072293173338
rx-scrabble,103263019,0,0,0,0,150994944,2149409880,73,0,0,3257,526553493752,1777053818019,5072293173338
rx-scrabble,102541919,0,0,0,0,134217728,2283627608,73,0,0,3257,526660618091,1777053818019,5072293173338
rx-scrabble,102809288,0,0,0,0,150994944,2443011160,73,0,0,3257,526767087780,1777053818019,5072293173338
rx-scrabble,102909037,0,0,0,0,150994944,2594006104,73,0,0,3257,526873769872,1777053818019,5072293173338
rx-scrabble,103488476,0,0,0,0,142606336,2736612440,73,0,0,3257,526980511126,1777053818019,5072293173338
rx-scrabble,103002558,0,0,0,0,142606336,2879218776,73,0,0,3257,527087861561,1777053818019,5072293173338
rx-scrabble,103150803,0,0,0,0,150994944,3038602328,73,0,0,3257,527194754899,1777053818019,5072293173338
rx-scrabble,105288675,0,0,0,0,150994944,3189597272,73,0,0,3257,527301747638,1777053818019,5072293173338
rx-scrabble,102958052,0,0,0,0,142606336,3332203608,73,0,0,3257,527410896154,1777053818019,5072293173338
rx-scrabble,102903931,0,0,0,0,150994944,3483198552,73,0,0,3257,527517735443,1777053818019,5072293173338
rx-scrabble,103793610,0,0,0,0,150994944,3634193496,73,0,0,3257,527624522283,1777053818019,5072293173338
rx-scrabble,108350203,0,0,0,0,142606336,3776799832,73,0,0,3257,527732184910,1777053818019,5072293173338
rx-scrabble,102971709,0,0,0,0,150994944,3927794776,73,0,0,3257,527844365635,1777053818019,5072293173338
rx-scrabble,102739205,0,0,0,0,142606336,4070401112,73,0,0,3257,527951232417,1777053818019,5072293173338
rx-scrabble,102725715,0,0,0,0,159383552,4229784664,73,0,0,3257,528057825732,1777053818019,5072293173338
rx-scrabble,102488142,0,0,0,0,142606336,4372391000,73,0,0,3257,528164398075,1777053818019,5072293173338
rx-scrabble,102931448,0,0,0,0,142606336,4523385944,73,0,0,3257,528270791339,1777053818019,5072293173338
rx-scrabble,104465990,0,0,0,0,142606336,4665992280,73,0,0,3257,528377638952,1777053818019,5072293173338
rx-scrabble,103405550,0,0,0,0,159383552,4825375832,73,0,0,3257,528485961428,1777053818019,5072293173338
rx-scrabble,102732725,0,0,0,0,142606336,4967982168,73,0,0,3257,528593204878,1777053818019,5072293173338
rx-scrabble,102672252,0,0,0,0,142606336,5110588504,73,0,0,3257,528699817436,1777053818019,5072293173338
rx-scrabble,103659764,0,0,0,0,142606336,5261583448,73,0,0,3257,528806416296,1777053818019,5072293173338
rx-scrabble,103791031,0,0,0,0,159383552,5420967000,73,0,0,3257,528913939184,1777053818019,5072293173338
rx-scrabble,102634754,0,0,0,0,142606336,5563573336,73,0,0,3257,529021568005,1777053818019,5072293173338
rx-scrabble,104034029,0,0,0,0,134217728,5706179672,73,0,0,3257,529128129669,1777053818019,5072293173338
rx-scrabble,102397362,0,0,0,0,159383552,5865563224,73,0,0,3257,529236017154,1777053818019,5072293173338
rx-scrabble,108259545,0,0,0,0,142606336,6008169560,73,0,0,3257,529342270587,1777053818019,5072293173338
rx-scrabble,102696554,0,0,0,0,134217728,6150775896,73,0,0,3257,529454399532,1777053818019,5072293173338
rx-scrabble,102966293,0,0,0,0,142606336,6301770840,73,0,0,3257,529561012660,1777053818019,5072293173338
rx-scrabble,103247999,0,0,0,0,159383552,6461154392,73,0,0,3257,529667833890,1777053818019,5072293173338
rx-scrabble,102772937,0,0,0,0,134217728,6595372120,73,0,0,3257,529774942566,1777053818019,5072293173338
rx-scrabble,104145267,0,0,0,0,150994944,6754755672,73,0,0,3257,529881603104,1777053818019,5072293173338
rx-scrabble,102191895,0,0,0,0,150994944,6905750616,73,0,0,3257,529989775825,1777053818019,5072293173338
rx-scrabble,102787144,0,0,0,0,142606336,7048356952,73,0,0,3257,530095788689,1777053818019,5072293173338
rx-scrabble,106772456,0,0,0,0,150994944,7199351896,73,0,0,3257,530202424080,1777053818019,5072293173338
rx-scrabble,104369919,0,0,0,0,150994944,7350346840,73,0,0,3257,530313086186,1777053818019,5072293173338
rx-scrabble,103954332,0,0,0,0,142606336,7492953176,73,0,0,3257,530421270105,1777053818019,5072293173338
rx-scrabble,102740082,0,0,0,0,142606336,7635559512,73,0,0,3257,530529075749,1777053818019,5072293173338
rx-scrabble,103054241,0,0,0,0,150994944,7794943064,73,0,0,3257,530635742239,1777053818019,5072293173338
rx-scrabble,101856625,0,0,0,0,150994944,7945938008,73,0,0,3257,530742691224,1777053818019,5072293173338
rx-scrabble,103094221,0,0,0,0,142606336,8088544344,73,0,0,3257,530848359457,1777053818019,5072293173338
rx-scrabble,103624734,0,0,0,0,150994944,8239539288,73,0,0,3257,530955294850,1777053818019,5072293173338
rx-scrabble,103838324,0,0,0,0,150994944,8390534232,73,0,0,3257,531062754985,1777053818019,5072293173338
rx-scrabble,104816196,0,0,0,0,150994944,8541529176,73,0,0,3257,531170472612,1777053818019,5072293173338
rx-scrabble,102845950,0,0,0,0,150994944,8692524120,73,0,0,3257,531279155199,1777053818019,5072293173338
rx-scrabble,102953382,0,0,0,0,134217728,8835130456,73,0,0,3257,531385907614,1777053818019,5072293173338
rx-scrabble,103216815,0,0,0,0,150994944,8986125400,73,0,0,3257,531492799332,1777053818019,5072293173338
rx-scrabble,102708716,0,0,0,0,142606336,9128731736,73,0,0,3257,531599846916,1777053818019,5072293173338
rx-scrabble,102856931,0,0,0,0,142606336,9271338072,73,0,0,3257,531706415258,1777053818019,5072293173338
rx-scrabble,105264389,0,0,0,0,150994944,9430721624,73,0,0,3257,531813173293,1777053818019,5072293173338
rx-scrabble,108690555,0,0,0,0,150994944,9581716568,73,0,0,3257,531922337438,1777053818019,5072293173338
rx-scrabble,102875726,0,0,0,0,142606336,9724322904,73,0,0,3257,532034891456,1777053818019,5072293173338
rx-scrabble,103317303,0,0,0,0,142606336,9866929240,73,0,0,3257,532141614812,1777053818019,5072293173338
rx-scrabble,108272348,0,0,0,0,150994944,10026312792,73,0,0,3257,532248821362,1777053818019,5072293173338
rx-scrabble,102475533,0,0,0,0,142606336,10168919128,73,0,0,3257,532361006772,1777053818019,5072293173338
rx-scrabble,103566872,0,0,0,0,150994944,10319914072,73,0,0,3257,532467340052,1777053818019,5072293173338
rx-scrabble,142761866,0,0,0,0,-10141555880,186746800,74,1,38,3295,532574775139,1777053818019,5072293173338
rx-scrabble,102243698,0,0,0,0,142606336,329353136,74,0,0,3295,532721423745,1777053818019,5072293173338
rx-scrabble,106395221,0,0,0,0,134217728,471959472,74,0,0,3295,532827543612,1777053818019,5072293173338
rx-scrabble,103576826,0,0,0,0,150994944,622954416,74,0,0,3295,532937835320,1777053818019,5072293173338
rx-scrabble,104974350,0,0,0,0,150994944,773949360,74,0,0,3295,533045290644,1777053818019,5072293173338
rx-scrabble,104390928,0,0,0,0,159383552,933332912,74,0,0,3295,533154181673,1777053818019,5072293173338
rx-scrabble,104712759,0,0,0,0,142606336,1075939248,74,0,0,3295,533262517341,1777053818019,5072293173338
rx-scrabble,102449763,0,0,0,0,142606336,1218545584,74,0,0,3295,533371113783,1777053818019,5072293173338
rx-scrabble,106351517,0,0,0,0,150994944,1369540528,74,0,0,3295,533477428740,1777053818019,5072293173338
rx-scrabble,102956710,0,0,0,0,150994944,1520535472,74,0,0,3295,533587718164,1777053818019,5072293173338
rx-scrabble,102706128,0,0,0,0,150994944,1671530416,74,0,0,3295,533694555000,1777053818019,5072293173338
rx-scrabble,103802975,0,0,0,0,134217728,1805748144,74,0,0,3295,533801150036,1777053818019,5072293173338
rx-scrabble,102788207,0,0,0,0,142606336,1956743088,74,0,0,3295,533908836629,1777053818019,5072293173338
rx-scrabble,103154281,0,0,0,0,150994944,2116126640,74,0,0,3295,534015541518,1777053818019,5072293173338
rx-scrabble,103746648,0,0,0,0,142606336,2258732976,74,0,0,3295,534122566950,1777053818019,5072293173338
rx-scrabble,103856449,0,0,0,0,150994944,2409727920,74,0,0,3295,534230149730,1777053818019,5072293173338
rx-scrabble,104344439,0,0,0,0,150994944,2560722864,74,0,0,3295,534337955969,1777053818019,5072293173338
rx-scrabble,102783082,0,0,0,0,150994944,2711717808,74,0,0,3295,534446168256,1777053818019,5072293173338
rx-scrabble,103566303,0,0,0,0,150994944,2862712752,74,0,0,3295,534552818681,1777053818019,5072293173338
rx-scrabble,102342090,0,0,0,0,142606336,3005319088,74,0,0,3295,534660272338,1777053818019,5072293173338
rx-scrabble,103231509,0,0,0,0,150994944,3156314032,74,0,0,3295,534766552738,1777053818019,5072293173338
rx-scrabble,104787356,0,0,0,0,142606336,3298920368,74,0,0,3295,534873623644,1777053818019,5072293173338
rx-scrabble,108893947,0,0,0,0,150994944,3449915312,74,0,0,3295,534982227015,1777053818019,5072293173338
rx-scrabble,102523445,0,0,0,0,159383552,3609298864,74,0,0,3295,535094971313,1777053818019,5072293173338
rx-scrabble,103194159,0,0,0,0,134217728,3743516592,74,0,0,3295,535201376932,1777053818019,5072293173338
rx-scrabble,102836067,0,0,0,0,159383552,3902900144,74,0,0,3295,535308407381,1777053818019,5072293173338
rx-scrabble,102287844,0,0,0,0,142606336,4045506480,74,0,0,3295,535415085880,1777053818019,5072293173338
rx-scrabble,102954458,0,0,0,0,150994944,4196501424,74,0,0,3295,535521236399,1777053818019,5072293173338
rx-scrabble,102992544,0,0,0,0,142606336,4339107760,74,0,0,3295,535628021426,1777053818019,5072293173338
rx-scrabble,103784318,0,0,0,0,150994944,4490102704,74,0,0,3295,535734857555,1777053818019,5072293173338
