benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,325269108,0,0,0,0,-8336492896,2004412288,247,1,47,12488,382691646206,1777079672887,30927161173334
scrabble,290641312,0,0,0,0,1946157056,3950569344,247,0,0,12488,383017019698,1777079672887,30927161173334
scrabble,294815864,0,0,0,0,1946157056,5896726400,247,0,0,12488,383307759906,1777079672887,30927161173334
scrabble,289184316,0,0,0,0,1937768448,7834494848,247,0,0,12488,383602676102,1777079672887,30927161173334
scrabble,292228961,0,0,0,0,1946157056,9780651904,247,0,0,12488,383891963521,1777079672887,30927161173334
scrabble,334205938,0,0,0,0,-8330202080,1450449824,248,1,47,12535,384184311830,1777079672887,30927161173334
scrabble,284156239,0,0,0,0,1937768448,3388218272,248,0,0,12535,384518651566,1777079672887,30927161173334
scrabble,290061327,0,0,0,0,1937768448,5325986720,248,0,0,12535,384802919857,1777079672887,30927161173334
scrabble,288279909,0,0,0,0,1946157056,7272143776,248,0,0,12535,385093079778,1777079672887,30927161173334
scrabble,288294580,0,0,0,0,1937768448,9209912224,248,0,0,12535,385381459699,1777079672887,30927161173334
scrabble,336811538,0,0,0,0,-8311652032,898260192,249,1,54,12589,385669863448,1777079672887,30927161173334
scrabble,281815764,0,0,0,0,1946157056,2844417248,249,0,0,12589,386006768264,1777079672887,30927161173334
scrabble,292894798,0,0,0,0,1929379840,4773797088,249,0,0,12589,386288692112,1777079672887,30927161173334
scrabble,289356685,0,0,0,0,1954545664,6728342752,249,0,0,12589,386581691868,1777079672887,30927161173334
scrabble,285989518,0,0,0,0,1937768448,8666111200,249,0,0,12589,386871149218,1777079672887,30927161173334
scrabble,343455965,0,0,0,0,-8301847136,364264064,250,1,55,12644,387157238161,1777079672887,30927161173334
scrabble,279130119,0,0,0,0,1937768448,2302032512,250,0,0,12644,387500785206,1777079672887,30927161173334
scrabble,290685699,0,0,0,0,1937768448,4239800960,250,0,0,12644,387780015303,1777079672887,30927161173334
scrabble,288971662,0,0,0,0,1946157056,6185958016,250,0,0,12644,388070802218,1777079672887,30927161173334
scrabble,288970819,0,0,0,0,1937768448,8123726464,250,0,0,12644,388359884428,1777079672887,30927161173334
scrabble,291807190,0,0,0,0,1946157056,10069883520,250,0,0,12644,388648954704,1777079672887,30927161173334
scrabble,328546204,0,0,0,0,-8327915232,1741968288,251,1,46,12690,388940871785,1777079672887,30927161173334
scrabble,286704088,0,0,0,0,1937768448,3679736736,251,0,0,12690,389269518968,1777079672887,30927161173334
scrabble,294579071,0,0,0,0,1946157056,5625893792,251,0,0,12690,389556322283,1777079672887,30927161173334
scrabble,290188119,0,0,0,0,1946157056,7572050848,251,0,0,12690,389850999972,1777079672887,30927161173334
scrabble,286209713,0,0,0,0,1937768448,9509819296,251,0,0,12690,390141288090,1777079672887,30927161173334
scrabble,338245028,0,0,0,0,-8315307640,1194511656,252,1,53,12743,390427595763,1777079672887,30927161173334
scrabble,287594657,0,0,0,0,1937768448,3132280104,252,0,0,12743,390765939641,1777079672887,30927161173334
scrabble,290087992,0,0,0,0,1937768448,5070048552,252,0,0,12743,391053631943,1777079672887,30927161173334
scrabble,287222469,0,0,0,0,1946157056,7016205608,252,0,0,12743,391343823349,1777079672887,30927161173334
scrabble,289647581,0,0,0,0,1937768448,8953974056,252,0,0,12743,391631144833,1777079672887,30927161173334
scrabble,336940089,0,0,0,0,-8309984456,643989600,253,1,53,12796,391920899794,1777079672887,30927161173334
scrabble,279450380,0,0,0,0,1937768448,2581758048,253,0,0,12796,392257938512,1777079672887,30927161173334
scrabble,294012012,0,0,0,0,1937768448,4519526496,253,0,0,12796,392537494295,1777079672887,30927161173334
scrabble,288874309,0,0,0,0,1937768448,6457294944,253,0,0,12796,392831607520,1777079672887,30927161173334
scrabble,289995222,0,0,0,0,1954545664,8411840608,253,0,0,12796,393120580632,1777079672887,30927161173334
scrabble,291694647,0,0,0,0,1937768448,10349609056,253,0,0,12796,393410675340,1777079672887,30927161173334
scrabble,326313914,0,0,0,0,-8328383536,2021225520,254,1,47,12843,393702470225,1777079672887,30927161173334
scrabble,286712406,0,0,0,0,1937768448,3958993968,254,0,0,12843,394028894336,1777079672887,30927161173334
scrabble,291374940,0,0,0,0,1946157056,5905151024,254,0,0,12843,394315707520,1777079672887,30927161173334
scrabble,292835421,0,0,0,0,1946157056,7851308080,254,0,0,12843,394607182934,1777079672887,30927161173334
scrabble,289353705,0,0,0,0,1937768448,9789076528,254,0,0,12843,394900117558,1777079672887,30927161173334
scrabble,331279881,0,0,0,0,-8329828152,1459248376,255,1,51,12894,395189569995,1777079672887,30927161173334
scrabble,291582553,0,0,0,0,1946157056,3405405432,255,0,0,12894,395520947318,1777079672887,30927161173334
scrabble,285667383,0,0,0,0,1937768448,5343173880,255,0,0,12894,395812628749,1777079672887,30927161173334
scrabble,290927324,0,0,0,0,1946157056,7289330936,255,0,0,12894,396098391763,1777079672887,30927161173334
scrabble,287447088,0,0,0,0,1946157056,9235487992,255,0,0,12894,396389418728,1777079672887,30927161173334
scrabble,332642361,0,0,0,0,-8321508136,913979856,256,1,51,12945,396676966374,1777079672887,30927161173334
scrabble,285454037,0,0,0,0,1937768448,2851748304,256,0,0,12945,397009707755,1777079672887,30927161173334
scrabble,290168462,0,0,0,0,1946157056,4797905360,256,0,0,12945,397295257488,1777079672887,30927161173334
scrabble,286983036,0,0,0,0,1946157056,6744062416,256,0,0,12945,397585524928,1777079672887,30927161173334
scrabble,288290802,0,0,0,0,1937768448,8681830864,256,0,0,12945,397872603385,1777079672887,30927161173334
scrabble,349063801,0,0,0,0,-8309149296,372681568,257,1,55,13000,398160993709,1777079672887,30927161173334
scrabble,286770498,0,0,0,0,1954545664,2327227232,257,0,0,13000,398510148880,1777079672887,30927161173334
scrabble,290260543,0,0,0,0,1929379840,4256607072,257,0,0,13000,398797026996,1777079672887,30927161173334
scrabble,289868770,0,0,0,0,1946157056,6202764128,257,0,0,13000,399087385027,1777079672887,30927161173334
scrabble,286583709,0,0,0,0,1946157056,8148921184,257,0,0,13000,399377358164,1777079672887,30927161173334
scrabble,293250289,0,0,0,0,1937768448,10086689632,257,0,0,13000,399664045235,1777079672887,30927161173334
scrabble,326675389,0,0,0,0,-8328592288,1758097344,258,1,44,13044,399957396827,1777079672887,30927161173334
scrabble,289617964,0,0,0,0,1946157056,3704254400,258,0,0,13044,400284175399,1777079672887,30927161173334
scrabble,286088652,0,0,0,0,1946157056,5650411456,258,0,0,13044,400573924763,1777079672887,30927161173334
scrabble,288847645,0,0,0,0,1929379840,7579791296,258,0,0,13044,400860139907,1777079672887,30927161173334
scrabble,292843310,0,0,0,0,1946157056,9525948352,258,0,0,13044,401149110114,1777079672887,30927161173334
scrabble,331768624,0,0,0,0,-8314599600,1211348752,259,1,52,13096,401442052170,1777079672887,30927161173334
scrabble,287914022,0,0,0,0,1937768448,3149117200,259,0,0,13096,401773943511,1777079672887,30927161173334
scrabble,291847103,0,0,0,0,1954545664,5103662864,259,0,0,13096,402061990718,1777079672887,30927161173334
scrabble,292009790,0,0,0,0,1929379840,7033042704,259,0,0,13096,402353979252,1777079672887,30927161173334
scrabble,287202164,0,0,0,0,1946157056,8979199760,259,0,0,13096,402646103659,1777079672887,30927161173334
scrabble,339941728,0,0,0,0,-8318478000,660721760,260,1,53,13149,402933421465,1777079672887,30927161173334
scrabble,282745097,0,0,0,0,1946157056,2606878816,260,0,0,13149,403273472292,1777079672887,30927161173334
scrabble,291426118,0,0,0,0,1946157056,4553035872,260,0,0,13149,403556335802,1777079672887,30927161173334
scrabble,292146008,0,0,0,0,1929379840,6482415712,260,0,0,13149,403847888979,1777079672887,30927161173334
scrabble,289328993,0,0,0,0,1946157056,8428572768,260,0,0,13149,404140148490,1777079672887,30927161173334
scrabble,288100370,0,0,0,0,1946157056,10374729824,260,0,0,13149,404429594204,1777079672887,30927161173334
scrabble,329075094,0,0,0,0,-8336783328,2037946496,261,1,46,13195,404717811564,1777079672887,30927161173334
scrabble,287554113,0,0,0,0,1946157056,3984103552,261,0,0,13195,405047002073,1777079672887,30927161173334
scrabble,294789425,0,0,0,0,1946157056,5930260608,261,0,0,13195,405334668140,1777079672887,30927161173334
scrabble,285413551,0,0,0,0,1946157056,7876417664,261,0,0,13195,405629573777,1777079672887,30927161173334
scrabble,291165931,0,0,0,0,1937768448,9814186112,261,0,0,13195,405915111653,1777079672887,30927161173334
scrabble,330464092,0,0,0,0,-8322259696,1491926416,262,1,49,13244,406206392603,1777079672887,30927161173334
scrabble,288717359,0,0,0,0,1946157056,3438083472,262,0,0,13244,406536969645,1777079672887,30927161173334
scrabble,291968952,0,0,0,0,1937768448,5375851920,262,0,0,13244,406825802809,1777079672887,30927161173334
scrabble,286610683,0,0,0,0,1937768448,7313620368,262,0,0,13244,407117896550,1777079672887,30927161173334
scrabble,293217523,0,0,0,0,1946157056,9259777424,262,0,0,13244,407404623455,1777079672887,30927161173334
scrabble,336335328,0,0,0,0,-8320342800,939434624,263,1,54,13298,407697958801,1777079672887,30927161173334
scrabble,285486294,0,0,0,0,1946157056,2885591680,263,0,0,13298,408034404737,1777079672887,30927161173334
scrabble,289816337,0,0,0,0,1937768448,4823360128,263,0,0,13298,408320008774,1777079672887,30927161173334
scrabble,290897006,0,0,0,0,1937768448,6761128576,263,0,0,13298,408609951502,1777079672887,30927161173334
scrabble,288501999,0,0,0,0,1946157056,8707285632,263,0,0,13298,408900968458,1777079672887,30927161173334
scrabble,343947270,0,0,0,0,-8301706216,405579416,264,1,54,13352,409189591517,1777079672887,30927161173334
scrabble,280497216,0,0,0,0,1937768448,2343347864,264,0,0,13352,409533652075,1777079672887,30927161173334
scrabble,289310421,0,0,0,0,1937768448,4281116312,264,0,0,13352,409814264876,1777079672887,30927161173334
scrabble,288525640,0,0,0,0,1946157056,6227273368,264,0,0,13352,410103689665,1777079672887,30927161173334
scrabble,293222308,0,0,0,0,1946157056,8173430424,264,0,0,13352,410392333316,1777079672887,30927161173334
scrabble,291005603,0,0,0,0,1937768448,10111198872,264,0,0,13352,410685672936,1777079672887,30927161173334
scrabble,324837824,0,0,0,0,-8337592936,1773605936,265,1,45,13397,410976794553,1777079672887,30927161173334
scrabble,288031378,0,0,0,0,1946157056,3719762992,265,0,0,13397,411301748433,1777079672887,30927161173334
scrabble,289719277,0,0,0,0,1946157056,5665920048,265,0,0,13397,411589905093,1777079672887,30927161173334
scrabble,286209231,0,0,0,0,1937768448,7603688496,265,0,0,13397,411879739268,1777079672887,30927161173334
scrabble,289305955,0,0,0,0,1946157056,9549845552,265,0,0,13397,412166069796,1777079672887,30927161173334
scrabble,333658498,0,0,0,0,-8322283272,1227562280,266,1,53,13450,412455498697,1777079672887,30927161173334
scrabble,285445424,0,0,0,0,1946157056,3173719336,266,0,0,13450,412789272192,1777079672887,30927161173334
scrabble,291314839,0,0,0,0,1937768448,5111487784,266,0,0,13450,413074843464,1777079672887,30927161173334
scrabble,290135210,0,0,0,0,1937768448,7049256232,266,0,0,13450,413366274913,1777079672887,30927161173334
scrabble,288647464,0,0,0,0,1937768448,8987024680,266,0,0,13450,413656525954,1777079672887,30927161173334
scrabble,340082199,0,0,0,0,-8317949640,669075040,267,1,55,13505,413945290504,1777079672887,30927161173334
scrabble,281010189,0,0,0,0,1946157056,2615232096,267,0,0,13505,414285485432,1777079672887,30927161173334
scrabble,291812071,0,0,0,0,1954545664,4569777760,267,0,0,13505,414566614259,1777079672887,30927161173334
scrabble,289731512,0,0,0,0,1937768448,6507546208,267,0,0,13505,414858536352,1777079672887,30927161173334
scrabble,288757473,0,0,0,0,1946157056,8453703264,267,0,0,13505,415148403195,1777079672887,30927161173334
scrabble,290984456,0,0,0,0,1937768448,10391471712,267,0,0,13505,415437279769,1777079672887,30927161173334
scrabble,325900258,0,0,0,0,-8336809456,2054662256,268,1,45,13550,415728379277,1777079672887,30927161173334
scrabble,287531746,0,0,0,0,1946157056,4000819312,268,0,0,13550,416054396552,1777079672887,30927161173334
scrabble,289920366,0,0,0,0,1937768448,5938587760,268,0,0,13550,416342045488,1777079672887,30927161173334
scrabble,288888211,0,0,0,0,1946157056,7884744816,268,0,0,13550,416632080557,1777079672887,30927161173334
scrabble,288602006,0,0,0,0,1937768448,9822513264,268,0,0,13550,416921084748,1777079672887,30927161173334
scrabble,333149694,0,0,0,0,-8322610720,1499902544,269,1,54,13604,417209801976,1777079672887,30927161173334
scrabble,284994755,0,0,0,0,1946157056,3446059600,269,0,0,13604,417543067837,1777079672887,30927161173334
scrabble,289323602,0,0,0,0,1946157056,5392216656,269,0,0,13604,417828181549,1777079672887,30927161173334
scrabble,291105296,0,0,0,0,1937768448,7329985104,269,0,0,13604,418117622356,1777079672887,30927161173334
scrabble,289996441,0,0,0,0,1946157056,9276142160,269,0,0,13604,418408847200,1777079672887,30927161173334
scrabble,335765471,0,0,0,0,-8319564240,956577920,270,1,51,13655,418698954508,1777079672887,30927161173334
scrabble,284779528,0,0,0,0,1946157056,2902734976,270,0,0,13655,419034840160,1777079672887,30927161173334
scrabble,290490721,0,0,0,0,1937768448,4840503424,270,0,0,13655,419319736932,1777079672887,30927161173334
scrabble,290716959,0,0,0,0,1954545664,6795049088,270,0,0,13655,419610341955,1777079672887,30927161173334
scrabble,289682735,0,0,0,0,1929379840,8724428928,270,0,0,13655,419901175381,1777079672887,30927161173334
scrabble,347449143,0,0,0,0,-8303086240,421342688,271,1,58,13713,420190975994,1777079672887,30927161173334
scrabble,277289075,0,0,0,0,1937768448,2359111136,271,0,0,13713,420538516370,1777079672887,30927161173334
scrabble,292547576,0,0,0,0,1937768448,4296879584,271,0,0,13713,420815912469,1777079672887,30927161173334
scrabble,290244492,0,0,0,0,1946157056,6243036640,271,0,0,13713,421108557559,1777079672887,30927161173334
scrabble,286879971,0,0,0,0,1946157056,8189193696,271,0,0,13713,421398917069,1777079672887,30927161173334
scrabble,290744755,0,0,0,0,1937768448,10126962144,271,0,0,13713,421685908125,1777079672887,30927161173334
scrabble,328913374,0,0,0,0,-8336550096,1790412048,272,1,48,13761,421976751729,1777079672887,30927161173334
scrabble,287919371,0,0,0,0,1937768448,3728180496,272,0,0,13761,422305763426,1777079672887,30927161173334
scrabble,289580130,0,0,0,0,1954545664,5682726160,272,0,0,13761,422593781499,1777079672887,30927161173334
scrabble,287677223,0,0,0,0,1937768448,7620494608,272,0,0,13761,422883460240,1777079672887,30927161173334
scrabble,290184077,0,0,0,0,1937768448,9558263056,272,0,0,13761,423171236125,1777079672887,30927161173334
scrabble,330877566,0,0,0,0,-8322666384,1235596672,273,1,50,13811,423461520544,1777079672887,30927161173334
scrabble,289322113,0,0,0,0,1937768448,3173365120,273,0,0,13811,423792496289,1777079672887,30927161173334
scrabble,287143421,0,0,0,0,1937768448,5111133568,273,0,0,13811,424081934962,1777079672887,30927161173334
scrabble,293301957,0,0,0,0,1946157056,7057290624,273,0,0,13811,424369174736,1777079672887,30927161173334
scrabble,288085564,0,0,0,0,1937768448,8995059072,273,0,0,13811,424662580099,1777079672887,30927161173334
scrabble,342191221,0,0,0,0,-8309885376,685173696,274,1,55,13866,424950765070,1777079672887,30927161173334
scrabble,280378200,0,0,0,0,1937768448,2622942144,274,0,0,13866,425293051313,1777079672887,30927161173334
scrabble,287757351,0,0,0,0,1946157056,4569099200,274,0,0,13866,425573529276,1777079672887,30927161173334
scrabble,289796816,0,0,0,0,1937768448,6506867648,274,0,0,13866,425861381977,1777079672887,30927161173334
scrabble,290063972,0,0,0,0,1946157056,8453024704,274,0,0,13866,426151274774,1777079672887,30927161173334
scrabble,288597619,0,0,0,0,1946157056,10399181760,274,0,0,13866,426441438592,1777079672887,30927161173334
scrabble,323361876,0,0,0,0,-8336097184,2063084576,275,1,44,13910,426730135165,1777079672887,30927161173334
scrabble,287391218,0,0,0,0,1937768448,4000853024,275,0,0,13910,427053598848,1777079672887,30927161173334
scrabble,288107093,0,0,0,0,1946157056,5947010080,275,0,0,13910,427341088981,1777079672887,30927161173334
scrabble,288922856,0,0,0,0,1937768448,7884778528,275,0,0,13910,427629296598,1777079672887,30927161173334
scrabble,288221657,0,0,0,0,1954545664,9839324192,275,0,0,13910,427918320915,1777079672887,30927161173334
scrabble,328441681,0,0,0,0,-8331185088,1508139104,276,1,47,13957,428206642246,1777079672887,30927161173334
scrabble,290600078,0,0,0,0,1937768448,3445907552,276,0,0,13957,428535188254,1777079672887,30927161173334
scrabble,287249261,0,0,0,0,1937768448,5383676000,276,0,0,13957,428825899518,1777079672887,30927161173334
scrabble,289034707,0,0,0,0,1946157056,7329833056,276,0,0,13957,429113250786,1777079672887,30927161173334
scrabble,292626644,0,0,0,0,1946157056,9275990112,276,0,0,13957,429402390208,1777079672887,30927161173334
scrabble,334187010,0,0,0,0,-8319423296,956566816,277,1,51,14008,429695117441,1777079672887,30927161173334
scrabble,288441353,0,0,0,0,1937768448,2894335264,277,0,0,14008,430029403058,1777079672887,30927161173334
scrabble,289205893,0,0,0,0,1954545664,4848880928,277,0,0,14008,430317946108,1777079672887,30927161173334
scrabble,290366549,0,0,0,0,1937768448,6786649376,277,0,0,14008,430607250498,1777079672887,30927161173334
scrabble,286083061,0,0,0,0,1937768448,8724417824,277,0,0,14008,430897717492,1777079672887,30927161173334
scrabble,350196627,0,0,0,0,-8319391712,405026112,278,1,57,14065,431183910246,1777079672887,30927161173334
scrabble,278966993,0,0,0,0,1937768448,2342794560,278,0,0,14065,431534201131,1777079672887,30927161173334
scrabble,288280399,0,0,0,0,1954545664,4297340224,278,0,0,14065,431813268259,1777079672887,30927161173334
scrabble,290683794,0,0,0,0,1937768448,6235108672,278,0,0,14065,432101649604,1777079672887,30927161173334
scrabble,292610619,0,0,0,0,1937768448,8172877120,278,0,0,14065,432392433619,1777079672887,30927161173334
