benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,357544644,-1,0,0,-1,2646605824,7061110784,-1,0,0,-1,487084483290,1777094984756,46239030173332
scrabble,381973232,-1,0,0,-1,2688548864,9749659648,-1,0,0,-1,487442136858,1777094984756,46239030173332
scrabble,482497151,-1,0,0,-1,-6633291776,3116367872,-1,0,0,-1,487824267337,1777094984756,46239030173332
scrabble,422987542,-1,0,0,-1,-209715200,2894069760,-1,0,0,-1,488307076952,1777094984756,46239030173332
scrabble,394438135,-1,0,0,-1,895483904,3789553664,-1,0,0,-1,488730171995,1777094984756,46239030173332
scrabble,364196743,-1,0,0,-1,2650800128,6440353792,-1,0,0,-1,489124941293,1777094984756,46239030173332
scrabble,422938194,-1,0,0,-1,-3881828352,2558525440,-1,0,0,-1,489489247292,1777094984756,46239030173332
scrabble,363173233,-1,0,0,-1,2644508672,5203034112,-1,0,0,-1,489912488237,1777094984756,46239030173332
scrabble,364112635,-1,0,0,-1,2646605824,7849639936,-1,0,0,-1,490275772733,1777094984756,46239030173332
scrabble,418960513,-1,0,0,-1,-5091885056,2757754880,-1,0,0,-1,490639994091,1777094984756,46239030173332
scrabble,370361290,-1,0,0,-1,2646605824,5404360704,-1,0,0,-1,491059244646,1777094984756,46239030173332
scrabble,358612434,-1,0,0,-1,2648702976,8053063680,-1,0,0,-1,491429710323,1777094984756,46239030173332
scrabble,441762764,-1,0,0,-1,-5156896768,2896166912,-1,0,0,-1,491788422086,1777094984756,46239030173332
scrabble,387411157,-1,0,0,-1,1075838976,3972005888,-1,0,0,-1,492230290955,1777094984756,46239030173332
scrabble,361646957,-1,0,0,-1,2648702976,6620708864,-1,0,0,-1,492617994352,1777094984756,46239030173332
scrabble,452190492,-1,0,0,-1,-4771020800,1849688064,-1,0,0,-1,492979747804,1777094984756,46239030173332
scrabble,359204429,-1,0,0,-1,2644508672,4494196736,-1,0,0,-1,493432362094,1777094984756,46239030173332
scrabble,360395828,-1,0,0,-1,2648702976,7142899712,-1,0,0,-1,493791675176,1777094984756,46239030173332
scrabble,430508427,-1,0,0,-1,-3653238784,3489660928,-1,0,0,-1,494152176786,1777094984756,46239030173332
scrabble,400908627,-1,0,0,-1,228589568,3718250496,-1,0,0,-1,494582785574,1777094984756,46239030173332
scrabble,361906484,-1,0,0,-1,2646605824,6364856320,-1,0,0,-1,494983996543,1777094984756,46239030173332
scrabble,451349933,-1,0,0,-1,-4253024256,2111832064,-1,0,0,-1,495346009751,1777094984756,46239030173332
scrabble,360410343,-1,0,0,-1,2652897280,4764729344,-1,0,0,-1,495797658435,1777094984756,46239030173332
scrabble,368414963,-1,0,0,-1,2646605824,7411335168,-1,0,0,-1,496158179982,1777094984756,46239030173332
scrabble,454852921,-1,0,0,-1,-5175771136,2235564032,-1,0,0,-1,496526699398,1777094984756,46239030173332
scrabble,369220874,-1,0,0,-1,2055208960,4278190080,-1,0,0,-1,496981922456,1777094984756,46239030173332
scrabble,361148536,-1,0,0,-1,2644508672,6922698752,-1,0,0,-1,497351249156,1777094984756,46239030173332
scrabble,364990350,-1,0,0,-1,2650800128,9573498880,-1,0,0,-1,497712499608,1777094984756,46239030173332
scrabble,444278292,-1,0,0,-1,-7178551296,2394947584,-1,0,0,-1,498077592485,1777094984756,46239030173332
scrabble,367441493,-1,0,0,-1,2648702976,5043650560,-1,0,0,-1,498522172184,1777094984756,46239030173332
scrabble,357283204,-1,0,0,-1,2650800128,7694450688,-1,0,0,-1,498889723756,1777094984756,46239030173332
scrabble,434587709,-1,0,0,-1,-4787798016,2906652672,-1,0,0,-1,499247110170,1777094984756,46239030173332
scrabble,386437592,-1,0,0,-1,950009856,3856662528,-1,0,0,-1,499681803159,1777094984756,46239030173332
scrabble,359538611,-1,0,0,-1,2646605824,6503268352,-1,0,0,-1,500068533832,1777094984756,46239030173332
scrabble,450048355,-1,0,0,-1,-4557111296,1946157056,-1,0,0,-1,500428187996,1777094984756,46239030173332
scrabble,363872375,-1,0,0,-1,2648702976,4594860032,-1,0,0,-1,500878533142,1777094984756,46239030173332
scrabble,358426515,-1,0,0,-1,2648702976,7243563008,-1,0,0,-1,501242543286,1777094984756,46239030173332
scrabble,395422037,-1,0,0,-1,2690646016,9934209024,-1,0,0,-1,501601076339,1777094984756,46239030173332
scrabble,463337677,-1,0,0,-1,-6578765824,3355443200,-1,0,0,-1,501996629957,1777094984756,46239030173332
scrabble,372181529,-1,0,0,-1,2650800128,6006243328,-1,0,0,-1,502460265635,1777094984756,46239030173332
scrabble,425014845,-1,0,0,-1,-3504340992,2501902336,-1,0,0,-1,502832562974,1777094984756,46239030173332
scrabble,368524042,-1,0,0,-1,2646605824,5148508160,-1,0,0,-1,503257888169,1777094984756,46239030173332
scrabble,362893097,-1,0,0,-1,2650800128,7799308288,-1,0,0,-1,503626517734,1777094984756,46239030173332
scrabble,426951135,-1,0,0,-1,-5081399296,2717908992,-1,0,0,-1,503989516771,1777094984756,46239030173332
scrabble,361485189,-1,0,0,-1,2646605824,5364514816,-1,0,0,-1,504416765049,1777094984756,46239030173332
scrabble,364597047,-1,0,0,-1,2646605824,8011120640,-1,0,0,-1,504778358375,1777094984756,46239030173332
scrabble,416996454,-1,0,0,-1,-4582277120,3428843520,-1,0,0,-1,505143061637,1777094984756,46239030173332
scrabble,400407949,-1,0,0,-1,421527552,3850371072,-1,0,0,-1,505560166924,1777094984756,46239030173332
scrabble,362765957,-1,0,0,-1,2644508672,6494879744,-1,0,0,-1,505960908288,1777094984756,46239030173332
scrabble,440831812,-1,0,0,-1,-4175429632,2319450112,-1,0,0,-1,506323795452,1777094984756,46239030173332
scrabble,359299299,-1,0,0,-1,2642411520,4961861632,-1,0,0,-1,506764935489,1777094984756,46239030173332
scrabble,359648793,-1,0,0,-1,2646605824,7608467456,-1,0,0,-1,507124347172,1777094984756,46239030173332
scrabble,448363032,-1,0,0,-1,-4695523328,2912944128,-1,0,0,-1,507484115198,1777094984756,46239030173332
scrabble,384305158,-1,0,0,-1,1098907648,4011851776,-1,0,0,-1,507932595514,1777094984756,46239030173332
scrabble,361654828,-1,0,0,-1,2646605824,6658457600,-1,0,0,-1,508317190986,1777094984756,46239030173332
scrabble,396964790,-1,0,0,-1,2692743168,9351200768,-1,0,0,-1,508678953678,1777094984756,46239030173332
scrabble,462457782,-1,0,0,-1,-5945425920,3405774848,-1,0,0,-1,509076061283,1777094984756,46239030173332
scrabble,358323572,-1,0,0,-1,2650800128,6056574976,-1,0,0,-1,509538817001,1777094984756,46239030173332
scrabble,436993830,-1,0,0,-1,-3783262208,2273312768,-1,0,0,-1,509897245880,1777094984756,46239030173332
scrabble,357599011,-1,0,0,-1,2650800128,4924112896,-1,0,0,-1,510334544300,1777094984756,46239030173332
scrabble,362628633,-1,0,0,-1,2644508672,7568621568,-1,0,0,-1,510692246223,1777094984756,46239030173332
scrabble,437756842,-1,0,0,-1,-5121245184,2447376384,-1,0,0,-1,511054981770,1777094984756,46239030173332
scrabble,361759475,-1,0,0,-1,2650800128,5098176512,-1,0,0,-1,511493053385,1777094984756,46239030173332
scrabble,358588065,-1,0,0,-1,2644508672,7742685184,-1,0,0,-1,511854936146,1777094984756,46239030173332
scrabble,399335529,-1,0,0,-1,2688548864,10431234048,-1,0,0,-1,512213636381,1777094984756,46239030173332
scrabble,449327082,-1,0,0,-1,-6803161088,3628072960,-1,0,0,-1,512613087480,1777094984756,46239030173332
scrabble,406377625,-1,0,0,-1,2694840320,6322913280,-1,0,0,-1,513062709050,1777094984756,46239030173332
scrabble,442747810,-1,0,0,-1,-2873098240,3449815040,-1,0,0,-1,513469214834,1777094984756,46239030173332
scrabble,359903082,-1,0,0,-1,2648702976,6098518016,-1,0,0,-1,513912262610,1777094984756,46239030173332
scrabble,441917884,-1,0,0,-1,-3940548608,2157969408,-1,0,0,-1,514272271695,1777094984756,46239030173332
scrabble,370426040,-1,0,0,-1,2644508672,4802478080,-1,0,0,-1,514714498850,1777094984756,46239030173332
scrabble,360604834,-1,0,0,-1,2652897280,7455375360,-1,0,0,-1,515085029426,1777094984756,46239030173332
scrabble,437029989,-1,0,0,-1,-5091885056,2363490304,-1,0,0,-1,515445740253,1777094984756,46239030173332
scrabble,366682868,-1,0,0,-1,2646605824,5010096128,-1,0,0,-1,515883108343,1777094984756,46239030173332
scrabble,361452258,-1,0,0,-1,2646605824,7656701952,-1,0,0,-1,516249905986,1777094984756,46239030173332
scrabble,388313628,-1,0,0,-1,2688548864,10345250816,-1,0,0,-1,516611465559,1777094984756,46239030173332
scrabble,464838909,-1,0,0,-1,-6928990208,3416260608,-1,0,0,-1,516999902630,1777094984756,46239030173332
scrabble,484495198,-1,0,0,-1,-2015363072,1400897536,-1,0,0,-1,517465064132,1777094984756,46239030173332
scrabble,363616266,-1,0,0,-1,2648702976,4049600512,-1,0,0,-1,517949910381,1777094984756,46239030173332
scrabble,348825671,-1,0,0,-1,2646605824,6696206336,-1,0,0,-1,518313625235,1777094984756,46239030173332
scrabble,456869912,-1,0,0,-1,-4244635648,2451570688,-1,0,0,-1,518662554581,1777094984756,46239030173332
scrabble,433892784,-1,0,0,-1,2652897280,5104467968,-1,0,0,-1,519119766413,1777094984756,46239030173332
scrabble,367915368,-1,0,0,-1,2571108352,7675576320,-1,0,0,-1,519553761587,1777094984756,46239030173332
scrabble,403749447,-1,0,0,-1,2686451712,10362028032,-1,0,0,-1,519921993480,1777094984756,46239030173332
scrabble,455606553,-1,0,0,-1,-6815744000,3546284032,-1,0,0,-1,520325862169,1777094984756,46239030173332
scrabble,370993321,-1,0,0,-1,2688548864,6234832896,-1,0,0,-1,520781754292,1777094984756,46239030173332
scrabble,474863846,-1,0,0,-1,-3321888768,2912944128,-1,0,0,-1,521152879940,1777094984756,46239030173332
scrabble,362940972,-1,0,0,-1,2646605824,5561647104,-1,0,0,-1,521628070258,1777094984756,46239030173332
scrabble,446243514,-1,0,0,-1,-3680501760,1881145344,-1,0,0,-1,521991118976,1777094984756,46239030173332
scrabble,367176417,-1,0,0,-1,2648702976,4529848320,-1,0,0,-1,522437664160,1777094984756,46239030173332
scrabble,362120775,-1,0,0,-1,2646605824,7176454144,-1,0,0,-1,522804946891,1777094984756,46239030173332
scrabble,443567950,-1,0,0,-1,-4936695808,2239758336,-1,0,0,-1,523167177929,1777094984756,46239030173332
scrabble,362164713,-1,0,0,-1,2650800128,4890558464,-1,0,0,-1,523611075012,1777094984756,46239030173332
scrabble,358785301,-1,0,0,-1,2644508672,7535067136,-1,0,0,-1,523973349170,1777094984756,46239030173332
scrabble,432830951,-1,0,0,-1,-4672454656,2862612480,-1,0,0,-1,524332238069,1777094984756,46239030173332
scrabble,389004136,-1,0,0,-1,840957952,3703570432,-1,0,0,-1,524765184854,1777094984756,46239030173332
scrabble,361319262,-1,0,0,-1,2648702976,6352273408,-1,0,0,-1,525154481629,1777094984756,46239030173332
scrabble,449648815,-1,0,0,-1,-4330618880,2021654528,-1,0,0,-1,525515917837,1777094984756,46239030173332
scrabble,372296957,-1,0,0,-1,2336227328,4345298944,-1,0,0,-1,525965996850,1777094984756,46239030173332
scrabble,359156652,-1,0,0,-1,2642411520,6987710464,-1,0,0,-1,526338401691,1777094984756,46239030173332
scrabble,469212173,-1,0,0,-1,-5473566720,1514143744,-1,0,0,-1,526697668071,1777094984756,46239030173332
scrabble,358656132,-1,0,0,-1,2569011200,4070572032,-1,0,0,-1,527167246344,1777094984756,46239030173332
scrabble,359417967,-1,0,0,-1,2648702976,6719275008,-1,0,0,-1,527526005205,1777094984756,46239030173332
scrabble,367999161,-1,0,0,-1,2648702976,9367977984,-1,0,0,-1,527885528391,1777094984756,46239030173332
scrabble,458690560,-1,0,0,-1,-7419723776,1948254208,-1,0,0,-1,528253631136,1777094984756,46239030173332
scrabble,359552026,-1,0,0,-1,2652897280,4601151488,-1,0,0,-1,528712627525,1777094984756,46239030173332
scrabble,379776050,-1,0,0,-1,2684354560,7285506048,-1,0,0,-1,529072287959,1777094984756,46239030173332
scrabble,444748582,-1,0,0,-1,-2332033024,4953473024,-1,0,0,-1,529452174294,1777094984756,46239030173332
scrabble,394617846,-1,0,0,-1,748683264,5695864832,-1,0,0,-1,529897219609,1777094984756,46239030173332
scrabble,407732360,-1,0,0,-1,2252341248,7948206080,-1,0,0,-1,530291949616,1777094984756,46239030173332
scrabble,431635446,-1,0,0,-1,-4378853376,3569352704,-1,0,0,-1,530699785335,1777094984756,46239030173332
scrabble,362137985,-1,0,0,-1,2646605824,6215958528,-1,0,0,-1,531131740531,1777094984756,46239030173332
scrabble,359910171,-1,0,0,-1,2644508672,8860467200,-1,0,0,-1,531494003089,1777094984756,46239030173332
scrabble,431726001,-1,0,0,-1,-6180306944,2680160256,-1,0,0,-1,531854018035,1777094984756,46239030173332
scrabble,365379986,-1,0,0,-1,2646605824,5326766080,-1,0,0,-1,532286069041,1777094984756,46239030173332
scrabble,436612014,-1,0,0,-1,-2470445056,2856321024,-1,0,0,-1,532651595311,1777094984756,46239030173332
scrabble,377140183,-1,0,0,-1,1178599424,4037017600,-1,0,0,-1,533088596674,1777094984756,46239030173332
scrabble,363096135,-1,0,0,-1,2646605824,6683623424,-1,0,0,-1,533465980985,1777094984756,46239030173332
scrabble,457538213,-1,0,0,-1,-4886364160,1797259264,-1,0,0,-1,533829184633,1777094984756,46239030173332
scrabble,366564972,-1,0,0,-1,2648702976,4445962240,-1,0,0,-1,534287055508,1777094984756,46239030173332
scrabble,360312922,-1,0,0,-1,2650800128,7096762368,-1,0,0,-1,534653753379,1777094984756,46239030173332
scrabble,358774902,-1,0,0,-1,2642411520,9739173888,-1,0,0,-1,535014170419,1777094984756,46239030173332
scrabble,434420227,-1,0,0,-1,-6983516160,2755657728,-1,0,0,-1,535373052653,1777094984756,46239030173332
scrabble,363462309,-1,0,0,-1,2648702976,5404360704,-1,0,0,-1,535807798864,1777094984756,46239030173332
scrabble,361206880,-1,0,0,-1,2646605824,8050966528,-1,0,0,-1,536171368987,1777094984756,46239030173332
scrabble,446725110,-1,0,0,-1,-6060769280,1990197248,-1,0,0,-1,536532682714,1777094984756,46239030173332
scrabble,366387130,-1,0,0,-1,2646605824,4636803072,-1,0,0,-1,536979707094,1777094984756,46239030173332
scrabble,368455694,-1,0,0,-1,2648702976,7285506048,-1,0,0,-1,537346199740,1777094984756,46239030173332
scrabble,384491959,-1,0,0,-1,2690646016,9976152064,-1,0,0,-1,537714757958,1777094984756,46239030173332
scrabble,476028880,-1,0,0,-1,-6893338624,3082813440,-1,0,0,-1,538099402535,1777094984756,46239030173332
scrabble,484224162,-1,0,0,-1,-1935671296,1147142144,-1,0,0,-1,538575786805,1777094984756,46239030173332
scrabble,360836751,-1,0,0,-1,2648702976,3795845120,-1,0,0,-1,539060397226,1777094984756,46239030173332
scrabble,386181999,-1,0,0,-1,2688548864,6484393984,-1,0,0,-1,539421359733,1777094984756,46239030173332
scrabble,455865906,-1,0,0,-1,-3248488448,3235905536,-1,0,0,-1,539807656397,1777094984756,46239030173332
scrabble,358750669,-1,0,0,-1,2648702976,5884608512,-1,0,0,-1,540263820001,1777094984756,46239030173332
scrabble,445641789,-1,0,0,-1,-4037017600,1847590912,-1,0,0,-1,540622680563,1777094984756,46239030173332
scrabble,367415376,-1,0,0,-1,2648702976,4496293888,-1,0,0,-1,541068652604,1777094984756,46239030173332
scrabble,359602628,-1,0,0,-1,2644508672,7140802560,-1,0,0,-1,541436179350,1777094984756,46239030173332
scrabble,437440875,-1,0,0,-1,-4745854976,2394947584,-1,0,0,-1,541795898651,1777094984756,46239030173332
scrabble,362538278,-1,0,0,-1,2648702976,5043650560,-1,0,0,-1,542233643094,1777094984756,46239030173332
scrabble,362078247,-1,0,0,-1,2644508672,7688159232,-1,0,0,-1,542596289609,1777094984756,46239030173332
scrabble,417455101,-1,0,0,-1,-2980052992,4708106240,-1,0,0,-1,542958476464,1777094984756,46239030173332
scrabble,408360709,-1,0,0,-1,-991952896,3716153344,-1,0,0,-1,543376077169,1777094984756,46239030173332
scrabble,365238466,-1,0,0,-1,2648702976,6364856320,-1,0,0,-1,543784736804,1777094984756,46239030173332
scrabble,454708080,-1,0,0,-1,-4571791360,1793064960,-1,0,0,-1,544150079362,1777094984756,46239030173332
scrabble,359271674,-1,0,0,-1,2646605824,4439670784,-1,0,0,-1,544605105667,1777094984756,46239030173332
scrabble,368157077,-1,0,0,-1,2646605824,7086276608,-1,0,0,-1,544964484614,1777094984756,46239030173332
scrabble,414399004,-1,0,0,-1,-3516923904,3569352704,-1,0,0,-1,545332746234,1777094984756,46239030173332
scrabble,405654319,-1,0,0,-1,142606336,3711959040,-1,0,0,-1,545747250408,1777094984756,46239030173332
scrabble,359043945,-1,0,0,-1,2646605824,6358564864,-1,0,0,-1,546153197267,1777094984756,46239030173332
scrabble,398247415,-1,0,0,-1,2684354560,9042919424,-1,0,0,-1,546512350571,1777094984756,46239030173332
scrabble,447543740,-1,0,0,-1,-5492441088,3550478336,-1,0,0,-1,546910728724,1777094984756,46239030173332
scrabble,360827383,-1,0,0,-1,2650800128,6201278464,-1,0,0,-1,547358590273,1777094984756,46239030173332
scrabble,487440916,-1,0,0,-1,-4907335680,1293942784,-1,0,0,-1,547719528307,1777094984756,46239030173332
scrabble,358761594,-1,0,0,-1,2648702976,3942645760,-1,0,0,-1,548207321714,1777094984756,46239030173332
scrabble,357779048,-1,0,0,-1,2650800128,6593445888,-1,0,0,-1,548566201576,1777094984756,46239030173332
scrabble,386113504,-1,0,0,-1,2688548864,9281994752,-1,0,0,-1,548924085877,1777094984756,46239030173332
scrabble,478694470,-1,0,0,-1,-6029312000,3252682752,-1,0,0,-1,549310327063,1777094984756,46239030173332
scrabble,355487556,-1,0,0,-1,2650800128,5903482880,-1,0,0,-1,549789335463,1777094984756,46239030173332
scrabble,414292178,-1,0,0,-1,-3036676096,2866806784,-1,0,0,-1,550144942222,1777094984756,46239030173332
scrabble,367304816,-1,0,0,-1,2648702976,5515509760,-1,0,0,-1,550559554998,1777094984756,46239030173332
scrabble,461449596,-1,0,0,-1,-3806330880,1709178880,-1,0,0,-1,550926967188,1777094984756,46239030173332
scrabble,359386351,-1,0,0,-1,2644508672,4353687552,-1,0,0,-1,551388765367,1777094984756,46239030173332
scrabble,361777360,-1,0,0,-1,2644508672,6998196224,-1,0,0,-1,551748283606,1777094984756,46239030173332
scrabble,411544114,-1,0,0,-1,-2409627648,4588568576,-1,0,0,-1,552110167184,1777094984756,46239030173332
scrabble,411271325,-1,0,0,-1,-832569344,3755999232,-1,0,0,-1,552521867011,1777094984756,46239030173332
scrabble,367551967,-1,0,0,-1,2646605824,6402605056,-1,0,0,-1,552933433783,1777094984756,46239030173332
scrabble,482330326,-1,0,0,-1,-4817158144,1585446912,-1,0,0,-1,553301092344,1777094984756,46239030173332
scrabble,360312366,-1,0,0,-1,2648702976,4234149888,-1,0,0,-1,553783759884,1777094984756,46239030173332
scrabble,351877251,-1,0,0,-1,2648702976,6882852864,-1,0,0,-1,554144179651,1777094984756,46239030173332
scrabble,439922170,-1,0,0,-1,-3986685952,2896166912,-1,0,0,-1,554496162052,1777094984756,46239030173332
scrabble,379541612,-1,0,0,-1,1004535808,3900702720,-1,0,0,-1,554936203935,1777094984756,46239030173332
scrabble,362740574,-1,0,0,-1,2648702976,6549405696,-1,0,0,-1,555316039883,1777094984756,46239030173332
scrabble,384294032,-1,0,0,-1,2690646016,9240051712,-1,0,0,-1,555678909828,1777094984756,46239030173332
scrabble,482024515,-1,0,0,-1,-6192889856,3047161856,-1,0,0,-1,556063327425,1777094984756,46239030173332
scrabble,385652607,-1,0,0,-1,2688548864,5735710720,-1,0,0,-1,556545660989,1777094984756,46239030173332
scrabble,463690270,-1,0,0,-1,-2539651072,3196059648,-1,0,0,-1,556931443850,1777094984756,46239030173332
scrabble,368220620,-1,0,0,-1,2646605824,5842665472,-1,0,0,-1,557395453710,1777094984756,46239030173332
scrabble,459772584,-1,0,0,-1,-4158652416,1684013056,-1,0,0,-1,557763794503,1777094984756,46239030173332
scrabble,365350652,-1,0,0,-1,2533359616,4202692608,-1,0,0,-1,558224047418,1777094984756,46239030173332
scrabble,362921451,-1,0,0,-1,2646605824,6849298432,-1,0,0,-1,558589506502,1777094984756,46239030173332
scrabble,453725935,-1,0,0,-1,-5039456256,1809842176,-1,0,0,-1,558952532047,1777094984756,46239030173332
scrabble,360053385,-1,0,0,-1,2646605824,4456448000,-1,0,0,-1,559406594048,1777094984756,46239030173332
scrabble,360439477,-1,0,0,-1,2648702976,7105150976,-1,0,0,-1,559766761229,1777094984756,46239030173332
scrabble,387135371,-1,0,0,-1,2688548864,9793699840,-1,0,0,-1,560127307272,1777094984756,46239030173332
scrabble,478787454,-1,0,0,-1,-6639583232,3154116608,-1,0,0,-1,560514582277,1777094984756,46239030173332
scrabble,393206723,-1,0,0,-1,2688548864,5842665472,-1,0,0,-1,560993660414,1777094984756,46239030173332
scrabble,445021590,-1,0,0,-1,-2415919104,3426746368,-1,0,0,-1,561386983704,1777094984756,46239030173332
scrabble,367315139,-1,0,0,-1,2646605824,6073352192,-1,0,0,-1,561832299835,1777094984756,46239030173332
scrabble,454371726,-1,0,0,-1,-4301258752,1772093440,-1,0,0,-1,562199725513,1777094984756,46239030173332
scrabble,364305861,-1,0,0,-1,2644508672,4416602112,-1,0,0,-1,562654427972,1777094984756,46239030173332
scrabble,361716907,-1,0,0,-1,2646605824,7063207936,-1,0,0,-1,563018846735,1777094984756,46239030173332
scrabble,453383254,-1,0,0,-1,-5257560064,1805647872,-1,0,0,-1,563380668605,1777094984756,46239030173332
scrabble,367362638,-1,0,0,-1,2644508672,4448059392,-1,0,0,-1,563834364885,1777094984756,46239030173332
scrabble,359008021,-1,0,0,-1,2650800128,7098859520,-1,0,0,-1,564201849021,1777094984756,46239030173332
scrabble,386726830,-1,0,0,-1,2688548864,9787408384,-1,0,0,-1,564560973161,1777094984756,46239030173332
scrabble,480018835,-1,0,0,-1,-6652166144,3135242240,-1,0,0,-1,564947856701,1777094984756,46239030173332
scrabble,387741051,-1,0,0,-1,2692743168,5827985408,-1,0,0,-1,565428165975,1777094984756,46239030173332
scrabble,447656236,-1,0,0,-1,-2455764992,3372220416,-1,0,0,-1,565816025227,1777094984756,46239030173332
scrabble,366007239,-1,0,0,-1,2648702976,6020923392,-1,0,0,-1,566264013482,1777094984756,46239030173332
scrabble,450468010,-1,0,0,-1,-3927965696,2092957696,-1,0,0,-1,566630126645,1777094984756,46239030173332
scrabble,358387794,-1,0,0,-1,2650800128,4743757824,-1,0,0,-1,567080901011,1777094984756,46239030173332
scrabble,368849959,-1,0,0,-1,2646605824,7390363648,-1,0,0,-1,567439396120,1777094984756,46239030173332
scrabble,441848525,-1,0,0,-1,-4867489792,2522873856,-1,0,0,-1,567808349630,1777094984756,46239030173332
scrabble,361990187,-1,0,0,-1,2642411520,5165285376,-1,0,0,-1,568250490694,1777094984756,46239030173332
scrabble,362474546,-1,0,0,-1,2646605824,7811891200,-1,0,0,-1,568612589624,1777094984756,46239030173332
scrabble,480378839,-1,0,0,-1,-6123683840,1688207360,-1,0,0,-1,568975173529,1777094984756,46239030173332
scrabble,358971370,-1,0,0,-1,2646605824,4334813184,-1,0,0,-1,569455941880,1777094984756,46239030173332
scrabble,356546949,-1,0,0,-1,2646605824,6981419008,-1,0,0,-1,569815025460,1777094984756,46239030173332
scrabble,365484503,-1,0,0,-1,2646605824,9628024832,-1,0,0,-1,570171729911,1777094984756,46239030173332
scrabble,439723536,-1,0,0,-1,-7212105728,2415919104,-1,0,0,-1,570537320984,1777094984756,46239030173332
scrabble,365269584,-1,0,0,-1,2646605824,5062524928,-1,0,0,-1,570977372087,1777094984756,46239030173332
scrabble,390210960,-1,0,0,-1,2692743168,7755268096,-1,0,0,-1,571342757671,1777094984756,46239030173332
scrabble,438608994,-1,0,0,-1,-3806330880,3948937216,-1,0,0,-1,571733083667,1777094984756,46239030173332
scrabble,372350258,-1,0,0,-1,2403336192,6348079104,-1,0,0,-1,572172097873,1777094984756,46239030173332
scrabble,455762500,-1,0,0,-1,-4569694208,1778384896,-1,0,0,-1,572544555260,1777094984756,46239030173332
scrabble,364326490,-1,0,0,-1,2646605824,4424990720,-1,0,0,-1,573000619073,1777094984756,46239030173332
scrabble,359152421,-1,0,0,-1,2644508672,7069499392,-1,0,0,-1,573365052106,1777094984756,46239030173332
scrabble,362066354,-1,0,0,-1,2652897280,9722396672,-1,0,0,-1,573724316823,1777094984756,46239030173332
scrabble,447859187,-1,0,0,-1,-7000293376,2722103296,-1,0,0,-1,574086491514,1777094984756,46239030173332
scrabble,367071617,-1,0,0,-1,2648702976,5370806272,-1,0,0,-1,574534646360,1777094984756,46239030173332
scrabble,361535487,-1,0,0,-1,2646605824,8017412096,-1,0,0,-1,574901821488,1777094984756,46239030173332
scrabble,423771865,-1,0,0,-1,-3613392896,4404019200,-1,0,0,-1,575263463813,1777094984756,46239030173332
scrabble,405961091,-1,0,0,-1,-381681664,3856662528,-1,0,0,-1,575687374838,1777094984756,46239030173332
scrabble,378618489,-1,0,0,-1,2686451712,6543114240,-1,0,0,-1,576093626542,1777094984756,46239030173332
scrabble,472150765,-1,0,0,-1,-3512729600,3030384640,-1,0,0,-1,576472387758,1777094984756,46239030173332
scrabble,361613765,-1,0,0,-1,2648702976,5679087616,-1,0,0,-1,576944858732,1777094984756,46239030173332
scrabble,444098445,-1,0,0,-1,-3554672640,2124414976,-1,0,0,-1,577306600018,1777094984756,46239030173332
scrabble,433510207,-1,0,0,-1,2650800128,4775215104,-1,0,0,-1,577751023898,1777094984756,46239030173332
scrabble,384693081,-1,0,0,-1,2579496960,7354712064,-1,0,0,-1,578184670889,1777094984756,46239030173332
scrabble,453556683,-1,0,0,-1,-5442109440,1912602624,-1,0,0,-1,578569672289,1777094984756,46239030173332
scrabble,360182225,-1,0,0,-1,2650800128,4563402752,-1,0,0,-1,579023530209,1777094984756,46239030173332
scrabble,366366042,-1,0,0,-1,2646605824,7210008576,-1,0,0,-1,579383818295,1777094984756,46239030173332
scrabble,389295903,-1,0,0,-1,2688548864,9898557440,-1,0,0,-1,579750289324,1777094984756,46239030173332
scrabble,458544075,-1,0,0,-1,-6522142720,3376414720,-1,0,0,-1,580139736851,1777094984756,46239030173332
scrabble,363075465,-1,0,0,-1,2646605824,6023020544,-1,0,0,-1,580598590939,1777094984756,46239030173332
scrabble,412837042,-1,0,0,-1,-3214934016,2808086528,-1,0,0,-1,580961772915,1777094984756,46239030173332
scrabble,363934807,-1,0,0,-1,2644508672,5452595200,-1,0,0,-1,581374915400,1777094984756,46239030173332
scrabble,419981997,-1,0,0,-1,-2600468480,2852126720,-1,0,0,-1,581738960916,1777094984756,46239030173332
scrabble,388325549,-1,0,0,-1,977272832,3829399552,-1,0,0,-1,582159063044,1777094984756,46239030173332
scrabble,365514503,-1,0,0,-1,2646605824,6476005376,-1,0,0,-1,582547681217,1777094984756,46239030173332
scrabble,416577627,-1,0,0,-1,-3755999232,2720006144,-1,0,0,-1,582913307681,1777094984756,46239030173332
scrabble,365719679,-1,0,0,-1,2648702976,5368709120,-1,0,0,-1,583330176052,1777094984756,46239030173332
scrabble,359579141,-1,0,0,-1,2646605824,8015314944,-1,0,0,-1,583696000791,1777094984756,46239030173332
scrabble,433565918,-1,0,0,-1,-5507121152,2508193792,-1,0,0,-1,584055684064,1777094984756,46239030173332
