>>> Starting benchmark: scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java25-2026-04-24
>>> Output dir: ZGC-java25-2026-04-24/scrabble
WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by scala.runtime.LazyVals$ (resource:/shared/scala3-library_3-3.3.4.jar)
WARNING: Please consider reporting this to the maintainers of class scala.runtime.LazyVals$
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== scrabble (functional) [default], iteration 1396 completed (343.928 ms) ======
====== scrabble (functional) [default], iteration 1397 started ======
====== scrabble (functional) [default], iteration 1397 completed (410.481 ms) ======
====== scrabble (functional) [default], iteration 1398 started ======
====== scrabble (functional) [default], iteration 1398 completed (351.465 ms) ======
====== scrabble (functional) [default], iteration 1399 started ======
====== scrabble (functional) [default], iteration 1399 completed (372.187 ms) ======
====== scrabble (functional) [default], iteration 1400 started ======
====== scrabble (functional) [default], iteration 1400 completed (455.144 ms) ======
====== scrabble (functional) [default], iteration 1401 started ======
====== scrabble (functional) [default], iteration 1401 completed (377.187 ms) ======
====== scrabble (functional) [default], iteration 1402 started ======
====== scrabble (functional) [default], iteration 1402 completed (442.550 ms) ======
====== scrabble (functional) [default], iteration 1403 started ======
====== scrabble (functional) [default], iteration 1403 completed (343.795 ms) ======
====== scrabble (functional) [default], iteration 1404 started ======
====== scrabble (functional) [default], iteration 1404 completed (453.324 ms) ======
====== scrabble (functional) [default], iteration 1405 started ======
====== scrabble (functional) [default], iteration 1405 completed (349.137 ms) ======
====== scrabble (functional) [default], iteration 1406 started ======
====== scrabble (functional) [default], iteration 1406 completed (343.269 ms) ======
====== scrabble (functional) [default], iteration 1407 started ======
====== scrabble (functional) [default], iteration 1407 completed (446.000 ms) ======
====== scrabble (functional) [default], iteration 1408 started ======
====== scrabble (functional) [default], iteration 1408 completed (348.520 ms) ======
====== scrabble (functional) [default], iteration 1409 started ======
====== scrabble (functional) [default], iteration 1409 completed (347.910 ms) ======
====== scrabble (functional) [default], iteration 1410 started ======
====== scrabble (functional) [default], iteration 1410 completed (377.390 ms) ======
====== scrabble (functional) [default], iteration 1411 started ======
====== scrabble (functional) [default], iteration 1411 completed (464.309 ms) ======
====== scrabble (functional) [default], iteration 1412 started ======
====== scrabble (functional) [default], iteration 1412 completed (386.954 ms) ======
====== scrabble (functional) [default], iteration 1413 started ======
====== scrabble (functional) [default], iteration 1413 completed (419.752 ms) ======
====== scrabble (functional) [default], iteration 1414 started ======
====== scrabble (functional) [default], iteration 1414 completed (352.198 ms) ======
====== scrabble (functional) [default], iteration 1415 started ======
====== scrabble (functional) [default], iteration 1415 completed (444.857 ms) ======
====== scrabble (functional) [default], iteration 1416 started ======
====== scrabble (functional) [default], iteration 1416 completed (344.549 ms) ======
====== scrabble (functional) [default], iteration 1417 started ======
====== scrabble (functional) [default], iteration 1417 completed (345.476 ms) ======
====== scrabble (functional) [default], iteration 1418 started ======
====== scrabble (functional) [default], iteration 1418 completed (470.332 ms) ======
====== scrabble (functional) [default], iteration 1419 started ======
====== scrabble (functional) [default], iteration 1419 completed (348.332 ms) ======
====== scrabble (functional) [default], iteration 1420 started ======
====== scrabble (functional) [default], iteration 1420 completed (341.037 ms) ======
====== scrabble (functional) [default], iteration 1421 started ======
====== scrabble (functional) [default], iteration 1421 completed (345.055 ms) ======
====== scrabble (functional) [default], iteration 1422 started ======
====== scrabble (functional) [default], iteration 1422 completed (454.771 ms) ======
====== scrabble (functional) [default], iteration 1423 started ======
====== scrabble (functional) [default], iteration 1423 completed (345.783 ms) ======
====== scrabble (functional) [default], iteration 1424 started ======
====== scrabble (functional) [default], iteration 1424 completed (349.013 ms) ======
====== scrabble (functional) [default], iteration 1425 started ======
====== scrabble (functional) [default], iteration 1425 completed (347.142 ms) ======
====== scrabble (functional) [default], iteration 1426 started ======
====== scrabble (functional) [default], iteration 1426 completed (416.363 ms) ======
====== scrabble (functional) [default], iteration 1427 started ======
====== scrabble (functional) [default], iteration 1427 completed (349.035 ms) ======
====== scrabble (functional) [default], iteration 1428 started ======
====== scrabble (functional) [default], iteration 1428 completed (351.288 ms) ======
====== scrabble (functional) [default], iteration 1429 started ======
====== scrabble (functional) [default], iteration 1429 completed (393.579 ms) ======
====== scrabble (functional) [default], iteration 1430 started ======
====== scrabble (functional) [default], iteration 1430 completed (425.862 ms) ======
====== scrabble (functional) [default], iteration 1431 started ======
====== scrabble (functional) [default], iteration 1431 completed (392.194 ms) ======
====== scrabble (functional) [default], iteration 1432 started ======
====== scrabble (functional) [default], iteration 1432 completed (417.122 ms) ======
====== scrabble (functional) [default], iteration 1433 started ======
====== scrabble (functional) [default], iteration 1433 completed (347.986 ms) ======
====== scrabble (functional) [default], iteration 1434 started ======
====== scrabble (functional) [default], iteration 1434 completed (445.785 ms) ======
====== scrabble (functional) [default], iteration 1435 started ======
====== scrabble (functional) [default], iteration 1435 completed (343.209 ms) ======
====== scrabble (functional) [default], iteration 1436 started ======
====== scrabble (functional) [default], iteration 1436 completed (347.560 ms) ======
====== scrabble (functional) [default], iteration 1437 started ======
====== scrabble (functional) [default], iteration 1437 completed (405.615 ms) ======
====== scrabble (functional) [default], iteration 1438 started ======
====== scrabble (functional) [default], iteration 1438 completed (388.197 ms) ======
====== scrabble (functional) [default], iteration 1439 started ======
====== scrabble (functional) [default], iteration 1439 completed (348.433 ms) ======
====== scrabble (functional) [default], iteration 1440 started ======
====== scrabble (functional) [default], iteration 1440 completed (382.069 ms) ======
====== scrabble (functional) [default], iteration 1441 started ======
====== scrabble (functional) [default], iteration 1441 completed (439.237 ms) ======
====== scrabble (functional) [default], iteration 1442 started ======
====== scrabble (functional) [default], iteration 1442 completed (349.596 ms) ======
====== scrabble (functional) [default], iteration 1443 started ======
====== scrabble (functional) [default], iteration 1443 completed (428.185 ms) ======
====== scrabble (functional) [default], iteration 1444 started ======
====== scrabble (functional) [default], iteration 1444 completed (370.044 ms) ======
====== scrabble (functional) [default], iteration 1445 started ======
====== scrabble (functional) [default], iteration 1445 completed (344.131 ms) ======
====== scrabble (functional) [default], iteration 1446 started ======
====== scrabble (functional) [default], iteration 1446 completed (352.694 ms) ======
====== scrabble (functional) [default], iteration 1447 started ======
====== scrabble (functional) [default], iteration 1447 completed (475.639 ms) ======
====== scrabble (functional) [default], iteration 1448 started ======
====== scrabble (functional) [default], iteration 1448 completed (360.596 ms) ======
====== scrabble (functional) [default], iteration 1449 started ======
====== scrabble (functional) [default], iteration 1449 completed (421.507 ms) ======
