>>> Starting benchmark: rx-scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java25-2026-04-24
>>> Output dir: ZGC-java25-2026-04-24/rx-scrabble
WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by scala.runtime.LazyVals$ (resource:/shared/scala3-library_3-3.3.4.jar)
WARNING: Please consider reporting this to the maintainers of class scala.runtime.LazyVals$
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== rx-scrabble (functional) [default], iteration 985 completed (123.872 ms) ======
====== rx-scrabble (functional) [default], iteration 986 started ======
====== rx-scrabble (functional) [default], iteration 986 completed (123.441 ms) ======
====== rx-scrabble (functional) [default], iteration 987 started ======
====== rx-scrabble (functional) [default], iteration 987 completed (141.262 ms) ======
====== rx-scrabble (functional) [default], iteration 988 started ======
====== rx-scrabble (functional) [default], iteration 988 completed (122.288 ms) ======
====== rx-scrabble (functional) [default], iteration 989 started ======
====== rx-scrabble (functional) [default], iteration 989 completed (123.690 ms) ======
====== rx-scrabble (functional) [default], iteration 990 started ======
====== rx-scrabble (functional) [default], iteration 990 completed (121.135 ms) ======
====== rx-scrabble (functional) [default], iteration 991 started ======
====== rx-scrabble (functional) [default], iteration 991 completed (121.398 ms) ======
====== rx-scrabble (functional) [default], iteration 992 started ======
====== rx-scrabble (functional) [default], iteration 992 completed (121.480 ms) ======
====== rx-scrabble (functional) [default], iteration 993 started ======
====== rx-scrabble (functional) [default], iteration 993 completed (122.075 ms) ======
====== rx-scrabble (functional) [default], iteration 994 started ======
====== rx-scrabble (functional) [default], iteration 994 completed (121.687 ms) ======
====== rx-scrabble (functional) [default], iteration 995 started ======
====== rx-scrabble (functional) [default], iteration 995 completed (121.978 ms) ======
====== rx-scrabble (functional) [default], iteration 996 started ======
====== rx-scrabble (functional) [default], iteration 996 completed (123.437 ms) ======
====== rx-scrabble (functional) [default], iteration 997 started ======
====== rx-scrabble (functional) [default], iteration 997 completed (121.935 ms) ======
====== rx-scrabble (functional) [default], iteration 998 started ======
====== rx-scrabble (functional) [default], iteration 998 completed (121.251 ms) ======
====== rx-scrabble (functional) [default], iteration 999 started ======
====== rx-scrabble (functional) [default], iteration 999 completed (121.292 ms) ======
====== rx-scrabble (functional) [default], iteration 1000 started ======
====== rx-scrabble (functional) [default], iteration 1000 completed (123.199 ms) ======
====== rx-scrabble (functional) [default], iteration 1001 started ======
====== rx-scrabble (functional) [default], iteration 1001 completed (122.564 ms) ======
====== rx-scrabble (functional) [default], iteration 1002 started ======
====== rx-scrabble (functional) [default], iteration 1002 completed (123.586 ms) ======
====== rx-scrabble (functional) [default], iteration 1003 started ======
====== rx-scrabble (functional) [default], iteration 1003 completed (122.840 ms) ======
====== rx-scrabble (functional) [default], iteration 1004 started ======
====== rx-scrabble (functional) [default], iteration 1004 completed (122.642 ms) ======
====== rx-scrabble (functional) [default], iteration 1005 started ======
====== rx-scrabble (functional) [default], iteration 1005 completed (119.992 ms) ======
====== rx-scrabble (functional) [default], iteration 1006 started ======
====== rx-scrabble (functional) [default], iteration 1006 completed (121.641 ms) ======
====== rx-scrabble (functional) [default], iteration 1007 started ======
====== rx-scrabble (functional) [default], iteration 1007 completed (121.226 ms) ======
====== rx-scrabble (functional) [default], iteration 1008 started ======
====== rx-scrabble (functional) [default], iteration 1008 completed (121.164 ms) ======
====== rx-scrabble (functional) [default], iteration 1009 started ======
====== rx-scrabble (functional) [default], iteration 1009 completed (122.147 ms) ======
====== rx-scrabble (functional) [default], iteration 1010 started ======
====== rx-scrabble (functional) [default], iteration 1010 completed (120.942 ms) ======
====== rx-scrabble (functional) [default], iteration 1011 started ======
====== rx-scrabble (functional) [default], iteration 1011 completed (121.075 ms) ======
====== rx-scrabble (functional) [default], iteration 1012 started ======
====== rx-scrabble (functional) [default], iteration 1012 completed (122.557 ms) ======
====== rx-scrabble (functional) [default], iteration 1013 started ======
====== rx-scrabble (functional) [default], iteration 1013 completed (121.576 ms) ======
====== rx-scrabble (functional) [default], iteration 1014 started ======
====== rx-scrabble (functional) [default], iteration 1014 completed (121.716 ms) ======
====== rx-scrabble (functional) [default], iteration 1015 started ======
====== rx-scrabble (functional) [default], iteration 1015 completed (121.197 ms) ======
====== rx-scrabble (functional) [default], iteration 1016 started ======
====== rx-scrabble (functional) [default], iteration 1016 completed (122.417 ms) ======
====== rx-scrabble (functional) [default], iteration 1017 started ======
====== rx-scrabble (functional) [default], iteration 1017 completed (124.096 ms) ======
====== rx-scrabble (functional) [default], iteration 1018 started ======
====== rx-scrabble (functional) [default], iteration 1018 completed (120.931 ms) ======
====== rx-scrabble (functional) [default], iteration 1019 started ======
====== rx-scrabble (functional) [default], iteration 1019 completed (123.691 ms) ======
====== rx-scrabble (functional) [default], iteration 1020 started ======
====== rx-scrabble (functional) [default], iteration 1020 completed (123.663 ms) ======
====== rx-scrabble (functional) [default], iteration 1021 started ======
====== rx-scrabble (functional) [default], iteration 1021 completed (121.757 ms) ======
====== rx-scrabble (functional) [default], iteration 1022 started ======
====== rx-scrabble (functional) [default], iteration 1022 completed (122.691 ms) ======
====== rx-scrabble (functional) [default], iteration 1023 started ======
====== rx-scrabble (functional) [default], iteration 1023 completed (121.772 ms) ======
====== rx-scrabble (functional) [default], iteration 1024 started ======
====== rx-scrabble (functional) [default], iteration 1024 completed (121.438 ms) ======
====== rx-scrabble (functional) [default], iteration 1025 started ======
====== rx-scrabble (functional) [default], iteration 1025 completed (122.472 ms) ======
====== rx-scrabble (functional) [default], iteration 1026 started ======
====== rx-scrabble (functional) [default], iteration 1026 completed (123.413 ms) ======
====== rx-scrabble (functional) [default], iteration 1027 started ======
====== rx-scrabble (functional) [default], iteration 1027 completed (122.479 ms) ======
====== rx-scrabble (functional) [default], iteration 1028 started ======
====== rx-scrabble (functional) [default], iteration 1028 completed (124.686 ms) ======
====== rx-scrabble (functional) [default], iteration 1029 started ======
====== rx-scrabble (functional) [default], iteration 1029 completed (124.088 ms) ======
====== rx-scrabble (functional) [default], iteration 1030 started ======
====== rx-scrabble (functional) [default], iteration 1030 completed (144.774 ms) ======
====== rx-scrabble (functional) [default], iteration 1031 started ======
====== rx-scrabble (functional) [default], iteration 1031 completed (164.434 ms) ======
====== rx-scrabble (functional) [default], iteration 1032 started ======
====== rx-scrabble (functional) [default], iteration 1032 completed (140.062 ms) ======
====== rx-scrabble (functional) [default], iteration 1033 started ======
====== rx-scrabble (functional) [default], iteration 1033 completed (124.180 ms) ======
====== rx-scrabble (functional) [default], iteration 1034 started ======
====== rx-scrabble (functional) [default], iteration 1034 completed (122.497 ms) ======
====== rx-scrabble (functional) [default], iteration 1035 started ======
====== rx-scrabble (functional) [default], iteration 1035 completed (122.859 ms) ======
====== rx-scrabble (functional) [default], iteration 1036 started ======
====== rx-scrabble (functional) [default], iteration 1036 completed (121.827 ms) ======
====== rx-scrabble (functional) [default], iteration 1037 started ======
====== rx-scrabble (functional) [default], iteration 1037 completed (121.523 ms) ======
====== rx-scrabble (functional) [default], iteration 1038 started ======
====== rx-scrabble (functional) [default], iteration 1038 completed (121.455 ms) ======
====== rx-scrabble (functional) [default], iteration 1039 started ======
====== rx-scrabble (functional) [default], iteration 1039 completed (122.850 ms) ======
====== rx-scrabble (functional) [default], iteration 1040 started ======
====== rx-scrabble (functional) [default], iteration 1040 completed (122.613 ms) ======
====== rx-scrabble (functional) [default], iteration 1041 started ======
====== rx-scrabble (functional) [default], iteration 1041 completed (124.376 ms) ======
====== rx-scrabble (functional) [default], iteration 1042 started ======
====== rx-scrabble (functional) [default], iteration 1042 completed (121.855 ms) ======
====== rx-scrabble (functional) [default], iteration 1043 started ======
====== rx-scrabble (functional) [default], iteration 1043 completed (123.069 ms) ======
====== rx-scrabble (functional) [default], iteration 1044 started ======
====== rx-scrabble (functional) [default], iteration 1044 completed (123.196 ms) ======
====== rx-scrabble (functional) [default], iteration 1045 started ======
====== rx-scrabble (functional) [default], iteration 1045 completed (125.086 ms) ======
====== rx-scrabble (functional) [default], iteration 1046 started ======
